round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.889469,0.673022,0.984988,0.528926,0.125000,0.678112,0.852146,0.942731,0.777070,0.928526,0.000000,0.651163,0.805714,0.801887,0.980714,0.481203,0.125000,0.731481,0.840125,0.939971,0.847222,0.945876,0.000000,0.636364,0.839286,0.787037,0.989300,0.587156,0.125000,0.632000,0.864516,0.945508,0.717647,0.911801,0.000000,0.666667,0.774725,0.817308
14,warmup,0.894462,0.688015,0.985493,0.544681,0.125000,0.678414,0.858506,0.945321,0.792683,0.934949,0.098361,0.677741,0.815029,0.800000,0.979808,0.507937,0.125000,0.754902,0.846395,0.942209,0.822785,0.960682,0.083333,0.662338,0.859756,0.758621,0.991245,0.587156,0.125000,0.616000,0.870968,0.948454,0.764706,0.910559,0.120000,0.693878,0.774725,0.846154
15,warmup,0.892419,0.687247,0.984526,0.542373,0.113208,0.686695,0.855285,0.945441,0.782609,0.933419,0.129032,0.652038,0.813253,0.809091,0.978846,0.503937,0.103448,0.740741,0.862295,0.940277,0.828947,0.963012,0.108108,0.604651,0.900000,0.767241,0.990272,0.587156,0.125000,0.640000,0.848387,0.950663,0.741176,0.905590,0.160000,0.707483,0.741758,0.855769
16,warmup,0.899228,0.702557,0.986473,0.551724,0.188679,0.681034,0.864865,0.950073,0.809816,0.935463,0.125000,0.692308,0.836158,0.809091,0.979846,0.520325,0.172414,0.738318,0.852665,0.947291,0.846154,0.963158,0.102564,0.712230,0.860465,0.767241,0.993191,0.587156,0.208333,0.632000,0.877419,0.952872,0.776471,0.909317,0.160000,0.673469,0.813187,0.855769
17,warmup,0.897867,0.698140,0.984081,0.530973,0.173913,0.702479,0.863563,0.948019,0.812903,0.931454,0.107143,0.695652,0.821114,0.806378,0.976077,0.512821,0.181818,0.726496,0.859425,0.936109,0.900000,0.961640,0.096774,0.684211,0.880503,0.766234,0.992218,0.550459,0.166667,0.680000,0.867742,0.960236,0.741176,0.903106,0.120000,0.707483,0.769231,0.850962
18,warmup,0.901725,0.703540,0.985017,0.539130,0.178571,0.681416,0.858025,0.955159,0.802548,0.942149,0.175439,0.683274,0.817391,0.824356,0.978866,0.512397,0.156250,0.762376,0.822485,0.945848,0.875000,0.964844,0.156250,0.716418,0.865031,0.803653,0.991245,0.568807,0.208333,0.616000,0.896774,0.964654,0.741176,0.920497,0.200000,0.653061,0.774725,0.846154
19,warmup,0.899909,0.692075,0.986473,0.502165,0.156863,0.688797,0.853543,0.954229,0.797546,0.936224,0.074074,0.682432,0.830946,0.841608,0.979846,0.475410,0.148148,0.715517,0.833846,0.949017,0.833333,0.961992,0.068966,0.677852,0.868263,0.827907,0.993191,0.532110,0.166667,0.664000,0.874194,0.959499,0.764706,0.911801,0.080000,0.687075,0.796703,0.855769
20,warmup,0.902633,0.702121,0.986975,0.522936,0.166667,0.706383,0.864780,0.953278,0.823529,0.933762,0.127660,0.681672,0.834286,0.823529,0.978947,0.522936,0.166667,0.754545,0.843558,0.937990,0.926471,0.968000,0.136364,0.646341,0.869048,0.806452,0.995136,0.522936,0.166667,0.664000,0.887097,0.969072,0.741176,0.901863,0.120000,0.721088,0.802198,0.841346
21,phase2,0.894235,0.704056,0.976168,0.518519,0.192308,0.702222,0.824926,0.951002,0.818182,0.926045,0.185185,0.685512,0.845070,0.823529,0.957009,0.470149,0.178571,0.790000,0.763736,0.958832,0.913043,0.960000,0.172414,0.713235,0.867052,0.806452,0.996109,0.577982,0.208333,0.632000,0.896774,0.943299,0.741176,0.894410,0.200000,0.659864,0.824176,0.841346
22,phase2,0.896959,0.692169,0.987476,0.514056,0.170213,0.672727,0.848875,0.950431,0.810127,0.932039,0.100000,0.664407,0.825215,0.830467,0.978053,0.457143,0.173913,0.778947,0.846154,0.927770,0.876712,0.972973,0.085714,0.662162,0.862275,0.849246,0.997082,0.587156,0.166667,0.592000,0.851613,0.974227,0.752941,0.894410,0.120000,0.666667,0.791209,0.812500
23,phase2,0.902406,0.721420,0.991237,0.515837,0.275862,0.725738,0.872054,0.950881,0.833333,0.934545,0.194444,0.700315,0.849858,0.812933,0.992203,0.508929,0.235294,0.767857,0.911972,0.968678,0.915493,0.912426,0.148936,0.652941,0.877193,0.782222,0.990272,0.522936,0.333333,0.688000,0.835484,0.933726,0.764706,0.957764,0.280000,0.755102,0.824176,0.846154
24,phase2,0.907399,0.731220,0.991760,0.491379,0.235294,0.730924,0.881301,0.953742,0.843373,0.942260,0.317460,0.701299,0.865330,0.820513,0.988406,0.463415,0.222222,0.733871,0.888525,0.974635,0.864198,0.931956,0.263158,0.670807,0.904192,0.796380,0.995136,0.522936,0.250000,0.728000,0.874194,0.933726,0.823529,0.952795,0.400000,0.734694,0.829670,0.846154
25,phase2,0.909442,0.738725,0.991279,0.544681,0.285714,0.748936,0.896104,0.949204,0.835294,0.938899,0.258065,0.718447,0.865922,0.832151,0.987452,0.507937,0.280000,0.800000,0.901961,0.978125,0.835294,0.915094,0.216216,0.685185,0.880682,0.818605,0.995136,0.587156,0.291667,0.704000,0.890323,0.921944,0.835294,0.963975,0.320000,0.755102,0.851648,0.846154
26,phase2,0.912846,0.751418,0.992694,0.556962,0.259259,0.738095,0.896552,0.952381,0.844720,0.945122,0.400000,0.729097,0.868805,0.833333,0.994146,0.515625,0.233333,0.732283,0.913043,0.970206,0.894737,0.928144,0.325000,0.717105,0.925466,0.803571,0.991245,0.605505,0.291667,0.744000,0.880645,0.935199,0.800000,0.962733,0.520000,0.741497,0.818681,0.865385
27,phase2,0.911484,0.743021,0.993662,0.601852,0.290909,0.753968,0.888889,0.948282,0.855346,0.932698,0.203390,0.738983,0.856338,0.851936,0.996090,0.607477,0.258065,0.748031,0.914676,0.972889,0.918919,0.895881,0.176471,0.736486,0.878613,0.809524,0.991245,0.596330,0.333333,0.760000,0.864516,0.924890,0.800000,0.972671,0.240000,0.741497,0.835165,0.899038
28,phase2,0.918066,0.769115,0.992233,0.603448,0.326531,0.756972,0.902280,0.955246,0.878981,0.938602,0.393939,0.761905,0.870056,0.849188,0.990310,0.569106,0.320000,0.753968,0.911184,0.976172,0.958333,0.919048,0.317073,0.761905,0.895349,0.820628,0.994163,0.642202,0.333333,0.760000,0.893548,0.935199,0.811765,0.959006,0.520000,0.761905,0.846154,0.879808
29,phase2,0.920109,0.773960,0.991760,0.612069,0.375000,0.783333,0.899522,0.957946,0.888889,0.942715,0.375000,0.752542,0.870787,0.837963,0.988406,0.577236,0.375000,0.817391,0.889590,0.968397,0.935065,0.945069,0.307692,0.750000,0.890805,0.808036,0.995136,0.651376,0.375000,0.752000,0.909677,0.947717,0.847059,0.940373,0.480000,0.755102,0.851648,0.870192
30,phase2,0.901725,0.717369,0.983213,0.523560,0.256410,0.649573,0.858586,0.942947,0.819876,0.926891,0.250000,0.678322,0.877493,0.841558,0.969726,0.609756,0.333333,0.697248,0.897887,0.898599,0.868421,0.949219,0.225806,0.697842,0.911243,0.915254,0.997082,0.458716,0.208333,0.608000,0.822581,0.991900,0.776471,0.905590,0.280000,0.659864,0.846154,0.778846
31,phase2,0.908761,0.725120,0.985075,0.582960,0.242424,0.675799,0.866873,0.957393,0.839506,0.932730,0.218182,0.693498,0.839650,0.867347,0.975214,0.570175,0.444444,0.787234,0.833333,0.931707,0.883117,0.973009,0.200000,0.636364,0.894410,0.923913,0.995136,0.596330,0.166667,0.592000,0.903226,0.984536,0.800000,0.895652,0.240000,0.761905,0.791209,0.817308
32,phase2,0.903768,0.723815,0.988417,0.591093,0.222222,0.660377,0.861586,0.952895,0.835443,0.925566,0.263158,0.664234,0.874636,0.846154,0.980843,0.528986,0.238095,0.804598,0.831832,0.931131,0.904110,0.966216,0.196078,0.716535,0.931677,0.846154,0.996109,0.669725,0.208333,0.560000,0.893548,0.975700,0.776471,0.888199,0.400000,0.619048,0.824176,0.846154
33,phase2,0.920109,0.764878,0.993197,0.632911,0.315789,0.744770,0.895330,0.965311,0.844720,0.945096,0.393939,0.731544,0.872832,0.843091,0.992233,0.585938,0.272727,0.780702,0.893891,0.978080,0.894737,0.938725,0.317073,0.721854,0.920732,0.821918,0.994163,0.688073,0.375000,0.712000,0.896774,0.952872,0.800000,0.951553,0.520000,0.741497,0.829670,0.865385
34,phase2,0.921925,0.758011,0.993204,0.597403,0.285714,0.741667,0.894652,0.967599,0.845238,0.949025,0.350877,0.746835,0.875000,0.848921,0.991279,0.565574,0.280000,0.773913,0.899023,0.967599,0.855422,0.961735,0.312500,0.698225,0.905882,0.846890,0.995136,0.633028,0.291667,0.712000,0.890323,0.967599,0.835294,0.936646,0.400000,0.802721,0.846154,0.850962
35,phase2,0.925783,0.783922,0.993210,0.658120,0.391304,0.759494,0.902400,0.967335,0.857143,0.947566,0.459016,0.758621,0.869318,0.843537,0.990329,0.616000,0.409091,0.803571,0.895238,0.975299,0.867470,0.952321,0.388889,0.769231,0.900000,0.798283,0.996109,0.706422,0.375000,0.720000,0.909677,0.959499,0.847059,0.942857,0.560000,0.748299,0.840659,0.894231
36,phase2,0.928507,0.785484,0.991262,0.690265,0.391304,0.773663,0.906710,0.966027,0.808989,0.949907,0.406250,0.792982,0.885794,0.862651,0.989341,0.666667,0.409091,0.796610,0.920266,0.968889,0.774194,0.945813,0.333333,0.818841,0.898305,0.864734,0.993191,0.715596,0.375000,0.752000,0.893548,0.963181,0.847059,0.954037,0.520000,0.768707,0.873626,0.860577
37,phase2,0.908307,0.724702,0.988327,0.640316,0.222222,0.704846,0.861111,0.958672,0.837500,0.932476,0.160000,0.737931,0.854701,0.798319,0.988327,0.562500,0.333333,0.784314,0.825444,0.960799,0.893333,0.966667,0.160000,0.748252,0.887574,0.708955,0.988327,0.743119,0.166667,0.640000,0.900000,0.956554,0.788235,0.900621,0.160000,0.727891,0.824176,0.913462
38,phase2,0.921244,0.772066,0.989351,0.649573,0.310345,0.741935,0.893142,0.966133,0.876543,0.949216,0.422535,0.772414,0.862974,0.830626,0.984586,0.608000,0.264706,0.747967,0.883281,0.976674,0.922078,0.958228,0.326087,0.783217,0.919255,0.802691,0.994163,0.697248,0.375000,0.736000,0.903226,0.955817,0.835294,0.940373,0.600000,0.761905,0.813187,0.860577
39,phase2,0.929414,0.790101,0.995136,0.663755,0.408163,0.751020,0.905473,0.966083,0.873418,0.955990,0.440678,0.796053,0.877907,0.847534,0.995136,0.633333,0.400000,0.766667,0.931741,0.978113,0.945205,0.941035,0.382353,0.770701,0.932099,0.794118,0.995136,0.697248,0.416667,0.736000,0.880645,0.954345,0.811765,0.971429,0.520000,0.823129,0.829670,0.908654
40,phase2,0.931003,0.792171,0.993204,0.640351,0.423077,0.755906,0.912397,0.968413,0.864198,0.954184,0.444444,0.793220,0.875706,0.880952,0.991279,0.613445,0.392857,0.744186,0.935593,0.977494,0.909091,0.938702,0.413793,0.790541,0.901163,0.872642,0.995136,0.669725,0.458333,0.768000,0.890323,0.959499,0.823529,0.970186,0.480000,0.795918,0.851648,0.889423
41,phase2,0.931003,0.798613,0.990736,0.635514,0.458333,0.748971,0.918033,0.969474,0.888889,0.956140,0.485714,0.773163,0.890805,0.867580,0.993157,0.647619,0.458333,0.771186,0.933333,0.968406,0.935065,0.964602,0.377778,0.728916,0.933735,0.826087,0.988327,0.623853,0.458333,0.728000,0.903226,0.970545,0.847059,0.947826,0.680000,0.823129,0.851648,0.913462
42,phase2,0.929187,0.770215,0.986078,0.623853,0.360000,0.718615,0.900474,0.971969,0.873418,0.956794,0.318182,0.782609,0.880000,0.870588,0.973460,0.623853,0.346154,0.783019,0.882353,0.961123,0.945205,0.964646,0.368421,0.837209,0.916667,0.852535,0.999027,0.623853,0.375000,0.664000,0.919355,0.983063,0.811765,0.949068,0.280000,0.734694,0.846154,0.889423
43,phase2,0.908988,0.737173,0.980916,0.571429,0.274510,0.733068,0.871166,0.966292,0.826667,0.926219,0.271186,0.731392,0.832335,0.860892,0.962547,0.503497,0.259259,0.730159,0.830409,0.951463,0.953846,0.985975,0.235294,0.697531,0.914474,0.947977,1.000000,0.660550,0.291667,0.736000,0.916129,0.981591,0.729412,0.873292,0.320000,0.768707,0.763736,0.788462
44,phase2,0.931230,0.793750,0.993230,0.652893,0.458333,0.770563,0.894231,0.972253,0.867925,0.953329,0.412698,0.784983,0.894587,0.869976,0.987500,0.593985,0.458333,0.839623,0.888535,0.976952,0.932432,0.955112,0.342105,0.787671,0.928994,0.855814,0.999027,0.724771,0.458333,0.712000,0.900000,0.967599,0.811765,0.951553,0.520000,0.782313,0.862637,0.884615
45,phase2,0.928734,0.789925,0.992271,0.669565,0.436364,0.777778,0.888889,0.970127,0.875000,0.954799,0.421053,0.750000,0.873900,0.869359,0.985605,0.636364,0.387097,0.834862,0.863222,0.984091,0.933333,0.951852,0.375000,0.709091,0.937107,0.859155,0.999027,0.706422,0.500000,0.728000,0.916129,0.956554,0.823529,0.957764,0.480000,0.795918,0.818681,0.879808
46,phase2,0.933727,0.800492,0.992722,0.692982,0.400000,0.768000,0.913738,0.971258,0.900000,0.955501,0.470588,0.769737,0.895775,0.875598,0.990319,0.663866,0.428571,0.768000,0.905063,0.984860,0.960000,0.950800,0.372093,0.745223,0.919075,0.871429,0.995136,0.724771,0.375000,0.768000,0.922581,0.958027,0.847059,0.960248,0.640000,0.795918,0.873626,0.879808
47,phase2,0.935542,0.809100,0.992233,0.743119,0.423077,0.814815,0.911433,0.971344,0.880952,0.954910,0.483871,0.795848,0.877907,0.859688,0.990310,0.743119,0.392857,0.838983,0.909968,0.981941,0.891566,0.949631,0.405405,0.809859,0.932099,0.800830,0.994163,0.743119,0.458333,0.792000,0.912903,0.960972,0.870588,0.960248,0.600000,0.782313,0.829670,0.927885
48,phase2,0.940082,0.820486,0.990736,0.695652,0.500000,0.793388,0.926829,0.973849,0.890244,0.960147,0.507937,0.816327,0.895349,0.895377,0.993157,0.661157,0.464286,0.820513,0.934426,0.974208,0.924051,0.947942,0.421053,0.816327,0.950617,0.906404,0.988327,0.733945,0.541667,0.768000,0.919355,0.973490,0.858824,0.972671,0.640000,0.816327,0.846154,0.884615
49,phase2,0.940309,0.811476,0.993204,0.695652,0.472727,0.785425,0.918400,0.977382,0.890244,0.964750,0.444444,0.816327,0.890805,0.888350,0.991279,0.661157,0.419355,0.795082,0.911111,0.984317,0.924051,0.960591,0.368421,0.816327,0.933735,0.897059,0.995136,0.733945,0.541667,0.776000,0.925806,0.970545,0.858824,0.968944,0.560000,0.816327,0.851648,0.879808
50,phase2,0.941443,0.820103,0.992708,0.739130,0.461538,0.800000,0.920840,0.974759,0.909091,0.965432,0.491803,0.830450,0.885714,0.869767,0.992225,0.702479,0.428571,0.816667,0.922330,0.982784,0.937500,0.959509,0.416667,0.845070,0.922619,0.842342,0.993191,0.779817,0.500000,0.784000,0.919355,0.966863,0.882353,0.971429,0.600000,0.816327,0.851648,0.899038
