round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.885157,0.730170,0.985394,0.628571,0.384615,0.699248,0.810720,0.930422,0.824859,0.911212,0.333333,0.673469,0.803371,0.776824,0.986355,0.566176,0.357143,0.659574,0.843206,0.935268,0.793478,0.952575,0.285714,0.673469,0.821839,0.701550,0.984436,0.706422,0.416667,0.744000,0.780645,0.925626,0.858824,0.873292,0.400000,0.673469,0.785714,0.870192
12,warmup,0.897413,0.743086,0.984466,0.646288,0.367347,0.712727,0.847571,0.938971,0.839779,0.920230,0.327869,0.717557,0.788043,0.826185,0.982558,0.616667,0.360000,0.653333,0.881533,0.937592,0.791667,0.946194,0.277778,0.817391,0.779570,0.778723,0.986381,0.678899,0.375000,0.784000,0.816129,0.940353,0.894118,0.895652,0.400000,0.639456,0.796703,0.879808
13,warmup,0.894916,0.751803,0.983988,0.661088,0.440000,0.737643,0.827258,0.937941,0.845714,0.910611,0.344828,0.725352,0.790055,0.817156,0.981607,0.607692,0.423077,0.702899,0.813084,0.946737,0.822222,0.944000,0.303030,0.751825,0.794444,0.770213,0.986381,0.724771,0.458333,0.776000,0.841935,0.929308,0.870588,0.879503,0.400000,0.700680,0.785714,0.870192
14,warmup,0.880844,0.740752,0.986328,0.653696,0.480000,0.654206,0.771574,0.929047,0.868571,0.896370,0.372881,0.676056,0.783784,0.816514,0.990196,0.567568,0.461538,0.535714,0.811388,0.932493,0.844444,0.956338,0.323529,0.700730,0.771277,0.780702,0.982490,0.770642,0.500000,0.840000,0.735484,0.925626,0.894118,0.843478,0.440000,0.653061,0.796703,0.855769
15,warmup,0.902633,0.758986,0.986408,0.672340,0.436364,0.730496,0.834437,0.942051,0.857143,0.929471,0.350877,0.739623,0.794521,0.834101,0.984496,0.626984,0.387097,0.656051,0.857143,0.950525,0.833333,0.942529,0.312500,0.830508,0.792350,0.800885,0.988327,0.724771,0.500000,0.824000,0.812903,0.933726,0.882353,0.916770,0.400000,0.666667,0.796703,0.870192
16,warmup,0.901271,0.762692,0.984930,0.658333,0.472727,0.708861,0.831169,0.941882,0.875000,0.929154,0.400000,0.729097,0.790451,0.830700,0.984451,0.603053,0.419355,0.750000,0.836601,0.959511,0.846154,0.937975,0.400000,0.717105,0.764103,0.782979,0.985409,0.724771,0.541667,0.672000,0.825806,0.924890,0.905882,0.920497,0.400000,0.741497,0.818681,0.884615
17,warmup,0.912392,0.775274,0.987342,0.685950,0.509804,0.736059,0.836834,0.949428,0.860335,0.931472,0.315789,0.792727,0.835165,0.862385,0.988304,0.624060,0.481481,0.687500,0.838188,0.951887,0.819149,0.952010,0.461538,0.851562,0.835165,0.824561,0.986381,0.761468,0.541667,0.792000,0.835484,0.946981,0.905882,0.911801,0.240000,0.741497,0.835165,0.903846
18,warmup,0.913754,0.789060,0.987823,0.692641,0.583333,0.725926,0.847896,0.948257,0.876404,0.933673,0.392157,0.770318,0.834688,0.875598,0.989268,0.655738,0.583333,0.675862,0.850649,0.945135,0.838710,0.959371,0.384615,0.801471,0.823529,0.871429,0.986381,0.733945,0.583333,0.784000,0.845161,0.951399,0.917647,0.909317,0.400000,0.741497,0.846154,0.879808
19,warmup,0.908534,0.790307,0.988338,0.728070,0.595745,0.750000,0.829787,0.940338,0.894118,0.914179,0.360000,0.770833,0.834225,0.878049,0.987379,0.697479,0.608696,0.732824,0.784483,0.958684,0.894118,0.915318,0.360000,0.787234,0.812500,0.891089,0.989300,0.761468,0.583333,0.768000,0.880645,0.922680,0.894118,0.913043,0.360000,0.755102,0.857143,0.865385
20,warmup,0.912392,0.783897,0.988327,0.725664,0.474576,0.766284,0.846276,0.947523,0.852273,0.925641,0.407407,0.772414,0.807692,0.892683,0.988327,0.700855,0.400000,0.735294,0.831776,0.944404,0.824176,0.956291,0.379310,0.783217,0.807692,0.905941,0.988327,0.752294,0.583333,0.800000,0.861290,0.950663,0.882353,0.896894,0.440000,0.761905,0.807692,0.879808
21,phase2,0.919655,0.795721,0.986836,0.740426,0.520000,0.760000,0.857595,0.952915,0.876404,0.936459,0.400000,0.773333,0.836957,0.907731,0.989247,0.690476,0.500000,0.760000,0.841615,0.967375,0.838710,0.930147,0.400000,0.758170,0.827957,0.943005,0.984436,0.798165,0.541667,0.760000,0.874194,0.938881,0.917647,0.942857,0.400000,0.789116,0.846154,0.875000
22,phase2,0.916931,0.791823,0.984959,0.752212,0.490566,0.761538,0.853859,0.952799,0.863636,0.927425,0.408163,0.777409,0.832432,0.896882,0.982575,0.726496,0.448276,0.733333,0.869565,0.946909,0.835165,0.960106,0.416667,0.759740,0.819149,0.894737,0.987354,0.779817,0.541667,0.792000,0.838710,0.958763,0.894118,0.896894,0.400000,0.795918,0.846154,0.899038
23,phase2,0.914208,0.788816,0.987775,0.715517,0.490566,0.753968,0.857143,0.950796,0.839779,0.919344,0.444444,0.793103,0.840970,0.872390,0.993117,0.674797,0.448276,0.748031,0.853035,0.934566,0.791667,0.973611,0.500000,0.804196,0.825397,0.843049,0.982490,0.761468,0.541667,0.760000,0.861290,0.967599,0.894118,0.870807,0.400000,0.782313,0.857143,0.903846
24,phase2,0.924648,0.807298,0.989300,0.755760,0.565217,0.784615,0.874598,0.956774,0.867052,0.935546,0.440000,0.791519,0.822888,0.904306,0.989300,0.759259,0.590909,0.755556,0.871795,0.944086,0.852273,0.961942,0.440000,0.823529,0.816216,0.900000,0.989300,0.752294,0.541667,0.816000,0.877419,0.969809,0.882353,0.910559,0.440000,0.761905,0.829670,0.908654
25,phase2,0.921698,0.802435,0.989781,0.772093,0.533333,0.776632,0.854400,0.957554,0.892857,0.918919,0.382979,0.815331,0.832432,0.902913,0.990263,0.783019,0.571429,0.680723,0.847619,0.936006,0.903614,0.978933,0.409091,0.835714,0.819149,0.911765,0.989300,0.761468,0.500000,0.904000,0.861290,0.980118,0.882353,0.865839,0.360000,0.795918,0.846154,0.894231
26,phase2,0.929414,0.814010,0.989771,0.782609,0.533333,0.803089,0.878357,0.959350,0.877778,0.942272,0.452830,0.780822,0.853333,0.914573,0.991220,0.826531,0.571429,0.776119,0.860681,0.962908,0.831579,0.941687,0.428571,0.786207,0.829016,0.957895,0.988327,0.743119,0.500000,0.832000,0.896774,0.955817,0.929412,0.942857,0.480000,0.775510,0.879121,0.875000
27,phase2,0.922152,0.798443,0.979317,0.765306,0.489796,0.756944,0.869427,0.959116,0.888889,0.937817,0.407407,0.794326,0.827027,0.905941,0.968601,0.862069,0.480000,0.668712,0.858491,0.959469,0.883721,0.958495,0.379310,0.829630,0.813830,0.933673,0.990272,0.688073,0.500000,0.872000,0.880645,0.958763,0.894118,0.918012,0.440000,0.761905,0.840659,0.879808
28,phase2,0.918520,0.794911,0.990244,0.768519,0.500000,0.744027,0.847791,0.952594,0.877193,0.941176,0.440000,0.771331,0.820896,0.885167,0.993151,0.775701,0.500000,0.648810,0.860465,0.965935,0.872093,0.958763,0.440000,0.773973,0.750000,0.880952,0.987354,0.761468,0.500000,0.872000,0.835484,0.939617,0.882353,0.924224,0.440000,0.768707,0.906593,0.889423
29,phase2,0.928961,0.807947,0.990718,0.763158,0.510638,0.795455,0.882645,0.960238,0.855556,0.948212,0.448980,0.798658,0.838046,0.903061,0.995093,0.731092,0.521739,0.755396,0.905085,0.969242,0.810526,0.941248,0.458333,0.788079,0.787440,0.961957,0.986381,0.798165,0.500000,0.840000,0.861290,0.951399,0.905882,0.955280,0.440000,0.809524,0.895604,0.850962
30,phase2,0.933273,0.821973,0.991727,0.774194,0.550000,0.795455,0.881686,0.964508,0.877193,0.948101,0.521739,0.816901,0.857909,0.884259,0.992210,0.777778,0.687500,0.755396,0.885993,0.958545,0.872093,0.966452,0.571429,0.846715,0.837696,0.852679,0.991245,0.770642,0.458333,0.840000,0.877419,0.970545,0.882353,0.930435,0.480000,0.789116,0.879121,0.918269
31,phase2,0.930549,0.805045,0.988862,0.787037,0.486486,0.798535,0.877583,0.968636,0.895349,0.940722,0.392157,0.810036,0.836066,0.879070,0.984571,0.794393,0.692308,0.736486,0.865204,0.959538,0.885057,0.977242,0.384615,0.856061,0.831522,0.851351,0.993191,0.779817,0.375000,0.872000,0.890323,0.977909,0.905882,0.906832,0.400000,0.768707,0.840659,0.908654
32,phase2,0.935542,0.814488,0.991719,0.798165,0.541667,0.792453,0.891447,0.967599,0.876404,0.953329,0.392157,0.801370,0.851948,0.915601,0.993171,0.798165,0.541667,0.750000,0.909396,0.967599,0.838710,0.955112,0.384615,0.806897,0.807882,0.978142,0.990272,0.798165,0.541667,0.840000,0.874194,0.967599,0.917647,0.951553,0.400000,0.795918,0.901099,0.860577
33,phase2,0.927372,0.806481,0.988830,0.820755,0.474576,0.777778,0.861436,0.960267,0.887574,0.949343,0.431373,0.789474,0.835165,0.901205,0.987391,0.844660,0.400000,0.687117,0.892734,0.968539,0.892857,0.955919,0.423077,0.764331,0.835165,0.903382,0.990272,0.798165,0.583333,0.896000,0.832258,0.952135,0.882353,0.942857,0.440000,0.816327,0.835165,0.899038
34,phase2,0.939174,0.833105,0.990291,0.819048,0.595745,0.824373,0.890323,0.968070,0.892857,0.951344,0.458333,0.823529,0.876033,0.907317,0.988372,0.851485,0.608696,0.746753,0.890323,0.954220,0.903614,0.981506,0.478261,0.838028,0.878453,0.920792,0.992218,0.788991,0.583333,0.920000,0.890323,0.982327,0.882353,0.922981,0.440000,0.809524,0.873626,0.894231
35,phase2,0.938720,0.839348,0.993157,0.810811,0.622222,0.823970,0.907348,0.961826,0.899408,0.947048,0.480000,0.840678,0.884718,0.900990,0.998035,0.796460,0.666667,0.774648,0.898734,0.977930,0.904762,0.928401,0.480000,0.837838,0.863874,0.928571,0.988327,0.825688,0.583333,0.880000,0.916129,0.946244,0.894118,0.966460,0.480000,0.843537,0.906593,0.875000
36,phase2,0.939401,0.831484,0.990754,0.772093,0.600000,0.831373,0.909984,0.968967,0.902857,0.954603,0.480000,0.807143,0.845745,0.914286,0.991237,0.783019,0.576923,0.815385,0.923588,0.960898,0.877778,0.969270,0.480000,0.849624,0.819588,0.905660,0.990272,0.761468,0.625000,0.848000,0.896774,0.977172,0.929412,0.940373,0.480000,0.768707,0.873626,0.923077
37,phase2,0.940536,0.840509,0.989781,0.803738,0.638298,0.820312,0.903226,0.966448,0.914286,0.955261,0.489796,0.825623,0.873315,0.906024,0.990263,0.819048,0.652174,0.801527,0.903226,0.957370,0.888889,0.969309,0.500000,0.865672,0.857143,0.908213,0.989300,0.788991,0.625000,0.840000,0.903226,0.975700,0.941176,0.941615,0.480000,0.789116,0.890110,0.903846
38,phase2,0.939174,0.835828,0.990772,0.785388,0.627451,0.795367,0.900164,0.967554,0.920455,0.955808,0.500000,0.809689,0.861035,0.916256,0.989331,0.781818,0.592593,0.768657,0.913621,0.958123,0.890110,0.971759,0.521739,0.823944,0.854054,0.939394,0.992218,0.788991,0.666667,0.824000,0.887097,0.977172,0.952941,0.940373,0.480000,0.795918,0.868132,0.894231
39,phase2,0.937812,0.827397,0.988873,0.790000,0.592593,0.797048,0.895238,0.968213,0.910180,0.957941,0.470588,0.783883,0.856338,0.917874,0.983638,0.868132,0.533333,0.739726,0.881250,0.960841,0.926829,0.968274,0.461538,0.849206,0.878613,0.922330,0.994163,0.724771,0.666667,0.864000,0.909677,0.975700,0.894118,0.947826,0.480000,0.727891,0.835165,0.913462
40,phase2,0.939628,0.837194,0.992694,0.801802,0.666667,0.824903,0.903752,0.966518,0.913295,0.952381,0.423077,0.825806,0.865435,0.910000,0.994146,0.787611,0.666667,0.803030,0.914191,0.976692,0.897727,0.948276,0.407407,0.785276,0.832487,0.947917,0.991245,0.816514,0.666667,0.848000,0.893548,0.956554,0.929412,0.956522,0.440000,0.870748,0.901099,0.875000
41,phase2,0.937131,0.828700,0.991736,0.774775,0.641509,0.826255,0.891447,0.968406,0.891429,0.958750,0.470588,0.778947,0.843243,0.907317,0.991254,0.761062,0.586207,0.798507,0.909396,0.966276,0.866667,0.964780,0.461538,0.804348,0.829787,0.920792,0.992218,0.788991,0.708333,0.856000,0.874194,0.970545,0.917647,0.952795,0.480000,0.755102,0.857143,0.894231
42,phase2,0.939401,0.829621,0.991271,0.775120,0.588235,0.825279,0.888158,0.972914,0.887640,0.954545,0.488889,0.825175,0.851752,0.906475,0.988395,0.810000,0.555556,0.770833,0.906040,0.967249,0.849462,0.970475,0.550000,0.848921,0.835979,0.904306,0.994163,0.743119,0.625000,0.888000,0.870968,0.978645,0.929412,0.939130,0.440000,0.802721,0.868132,0.908654
43,phase2,0.938947,0.826834,0.993674,0.775701,0.583333,0.828897,0.882943,0.972638,0.891429,0.957568,0.472727,0.809524,0.844920,0.908654,0.994158,0.790476,0.583333,0.789855,0.916667,0.963847,0.866667,0.976744,0.433333,0.809524,0.822917,0.908654,0.993191,0.761468,0.583333,0.872000,0.851613,0.981591,0.917647,0.939130,0.520000,0.809524,0.868132,0.908654
44,phase2,0.941443,0.831315,0.994647,0.775510,0.652174,0.834586,0.888535,0.974097,0.890244,0.961417,0.448980,0.802768,0.850949,0.901869,0.995131,0.873563,0.681818,0.787234,0.877358,0.965293,0.924051,0.979381,0.458333,0.816901,0.839572,0.877273,0.994163,0.697248,0.625000,0.888000,0.900000,0.983063,0.858824,0.944099,0.440000,0.789116,0.862637,0.927885
45,phase2,0.940309,0.825490,0.993674,0.750000,0.590909,0.824427,0.892857,0.972674,0.887574,0.959360,0.458333,0.812721,0.850000,0.913349,0.994158,0.757009,0.650000,0.788321,0.898693,0.975556,0.892857,0.951160,0.478261,0.845588,0.859551,0.890411,0.993191,0.743119,0.541667,0.864000,0.887097,0.969809,0.882353,0.967702,0.440000,0.782313,0.840659,0.937500
46,phase2,0.936904,0.827828,0.993680,0.757709,0.653061,0.801498,0.881301,0.972404,0.885246,0.951220,0.478261,0.807273,0.839237,0.913043,0.993197,0.728814,0.640000,0.753521,0.888525,0.959169,0.826531,0.984064,0.523810,0.867188,0.832432,0.917476,0.994163,0.788991,0.666667,0.856000,0.874194,0.986009,0.952941,0.920497,0.440000,0.755102,0.846154,0.908654
47,phase2,0.938947,0.831793,0.993191,0.766169,0.600000,0.810036,0.881789,0.972953,0.899408,0.952020,0.510638,0.843972,0.850136,0.901205,0.993191,0.836957,0.576923,0.733766,0.873418,0.965893,0.904762,0.967908,0.545455,0.881481,0.843243,0.903382,0.993191,0.706422,0.625000,0.904000,0.890323,0.980118,0.894118,0.936646,0.480000,0.809524,0.857143,0.899038
48,phase2,0.941670,0.835042,0.993668,0.772093,0.641509,0.810606,0.891447,0.972993,0.903955,0.960908,0.488889,0.812950,0.860274,0.911215,0.995122,0.783019,0.586207,0.769784,0.909396,0.964544,0.869565,0.975672,0.550000,0.862595,0.857923,0.886364,0.992218,0.761468,0.708333,0.856000,0.874194,0.981591,0.941176,0.946584,0.440000,0.768707,0.862637,0.937500
49,phase2,0.939401,0.828272,0.992701,0.772727,0.618182,0.825758,0.894118,0.972112,0.895028,0.955071,0.431373,0.823529,0.847826,0.910843,0.993184,0.765766,0.548387,0.784173,0.933333,0.956522,0.843750,0.988048,0.423077,0.838028,0.838710,0.913043,0.992218,0.779817,0.708333,0.872000,0.858065,0.988218,0.952941,0.924224,0.440000,0.809524,0.857143,0.908654
50,phase2,0.938266,0.833964,0.992715,0.764706,0.615385,0.829630,0.884927,0.971739,0.896175,0.951892,0.550000,0.814815,0.840970,0.894614,0.991271,0.821053,0.571429,0.772414,0.889251,0.956491,0.836735,0.984085,0.733333,0.894309,0.825397,0.872146,0.994163,0.715596,0.666667,0.896000,0.880645,0.987482,0.964706,0.921739,0.440000,0.748299,0.857143,0.918269
