round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.871539,0.698923,0.978723,0.544803,0.208333,0.707424,0.761404,0.926105,0.908046,0.912548,0.343750,0.585366,0.813008,0.697572,0.973077,0.447059,0.208333,0.778846,0.834615,0.934082,0.887640,0.931436,0.282051,0.600000,0.802139,0.644898,0.984436,0.697248,0.208333,0.648000,0.700000,0.918262,0.929412,0.894410,0.440000,0.571429,0.824176,0.759615
12,warmup,0.879936,0.708033,0.979612,0.577778,0.200000,0.716814,0.746167,0.937017,0.917647,0.916137,0.328358,0.615385,0.833787,0.727689,0.977713,0.484472,0.250000,0.801980,0.790614,0.937362,0.917647,0.937581,0.261905,0.605263,0.827027,0.694323,0.981518,0.715596,0.166667,0.648000,0.706452,0.936672,0.917647,0.895652,0.440000,0.625850,0.840659,0.764423
13,warmup,0.870177,0.703214,0.977196,0.568345,0.173913,0.718615,0.754777,0.924707,0.916667,0.896639,0.328358,0.621622,0.840336,0.717391,0.974831,0.467456,0.181818,0.783019,0.745283,0.950973,0.927711,0.915803,0.261905,0.617450,0.857143,0.654762,0.979572,0.724771,0.166667,0.664000,0.764516,0.899853,0.905882,0.878261,0.440000,0.625850,0.824176,0.793269
14,warmup,0.878121,0.719712,0.971648,0.611940,0.260870,0.718367,0.770519,0.929525,0.928571,0.909677,0.338462,0.624161,0.845528,0.727273,0.960114,0.515723,0.272727,0.733333,0.801394,0.936472,0.939759,0.946309,0.275000,0.615894,0.834225,0.705882,0.983463,0.752294,0.250000,0.704000,0.741935,0.922680,0.917647,0.875776,0.440000,0.632653,0.857143,0.750000
15,warmup,0.885837,0.723054,0.981518,0.643939,0.222222,0.730435,0.774086,0.934323,0.934132,0.919569,0.327273,0.615385,0.851541,0.742222,0.981518,0.548387,0.238095,0.800000,0.797945,0.941660,0.951220,0.937984,0.300000,0.581818,0.868571,0.690083,0.981518,0.779817,0.208333,0.672000,0.751613,0.927099,0.917647,0.901863,0.360000,0.653061,0.835165,0.802885
16,warmup,0.888334,0.729423,0.977778,0.628352,0.279070,0.728070,0.797386,0.934799,0.922156,0.922194,0.344828,0.626667,0.828986,0.762791,0.971209,0.539474,0.315789,0.805825,0.807947,0.930029,0.939024,0.947575,0.303030,0.614379,0.877301,0.738739,0.984436,0.752294,0.250000,0.664000,0.787097,0.939617,0.905882,0.898137,0.400000,0.639456,0.785714,0.788462
17,warmup,0.886972,0.741251,0.976856,0.639405,0.360000,0.714932,0.792570,0.931538,0.916667,0.916350,0.400000,0.620690,0.857143,0.768868,0.968451,0.537500,0.346154,0.822917,0.761905,0.946768,0.927711,0.935317,0.366667,0.629371,0.857143,0.754630,0.985409,0.788991,0.375000,0.632000,0.825806,0.916789,0.905882,0.898137,0.440000,0.612245,0.857143,0.783654
18,warmup,0.880163,0.725349,0.982422,0.618321,0.279070,0.705882,0.765823,0.933383,0.923977,0.903143,0.372881,0.626140,0.856305,0.736842,0.986275,0.529412,0.315789,0.812500,0.751553,0.949011,0.918605,0.933687,0.323529,0.565934,0.918239,0.655431,0.978599,0.743119,0.250000,0.624000,0.780645,0.918262,0.929412,0.874534,0.440000,0.700680,0.802198,0.841346
19,warmup,0.889696,0.742662,0.982507,0.648000,0.320000,0.724891,0.789727,0.933733,0.914286,0.917454,0.407407,0.675676,0.844444,0.753813,0.981553,0.574468,0.307692,0.798077,0.785942,0.949733,0.888889,0.930946,0.379310,0.671141,0.853933,0.689243,0.983463,0.743119,0.333333,0.664000,0.793548,0.918262,0.941176,0.904348,0.440000,0.680272,0.835165,0.831731
20,warmup,0.895597,0.751844,0.981535,0.661224,0.350000,0.714894,0.799347,0.935209,0.930233,0.922111,0.400000,0.673333,0.867209,0.787037,0.980583,0.595588,0.437500,0.763636,0.808581,0.940432,0.919540,0.932656,0.366667,0.660131,0.855615,0.758929,0.982490,0.743119,0.291667,0.672000,0.790323,0.930044,0.941176,0.911801,0.440000,0.687075,0.879121,0.817308
21,phase2,0.889242,0.758427,0.973519,0.615385,0.454545,0.729508,0.804598,0.921719,0.914286,0.925263,0.407407,0.684564,0.889503,0.780822,0.963775,0.497175,0.500000,0.747899,0.819398,0.962340,0.888889,0.920147,0.379310,0.675497,0.894444,0.743478,0.983463,0.807339,0.416667,0.712000,0.790323,0.884389,0.941176,0.930435,0.440000,0.693878,0.884615,0.822115
22,phase2,0.887426,0.729003,0.985394,0.550186,0.222222,0.690583,0.822186,0.930636,0.909091,0.911707,0.426230,0.719472,0.827988,0.752336,0.986355,0.462500,0.238095,0.785714,0.831683,0.913475,0.879121,0.962707,0.361111,0.698718,0.881988,0.731818,0.984436,0.678899,0.208333,0.616000,0.812903,0.948454,0.941176,0.865839,0.520000,0.741497,0.780220,0.774038
23,phase2,0.890150,0.722233,0.982490,0.581967,0.176471,0.681223,0.782609,0.943327,0.906977,0.911937,0.400000,0.673333,0.827381,0.799076,0.982490,0.525926,0.300000,0.750000,0.710526,0.936819,0.896552,0.960165,0.400000,0.660131,0.902597,0.768889,0.982490,0.651376,0.125000,0.624000,0.870968,0.949926,0.917647,0.868323,0.400000,0.687075,0.763736,0.831731
24,phase2,0.896732,0.735230,0.983973,0.621849,0.263158,0.695279,0.809287,0.945295,0.892655,0.923567,0.385965,0.684385,0.834734,0.782609,0.982541,0.573643,0.357143,0.750000,0.832765,0.936416,0.858696,0.947712,0.343750,0.668831,0.851429,0.746725,0.985409,0.678899,0.208333,0.648000,0.787097,0.954345,0.929412,0.900621,0.440000,0.700680,0.818681,0.822115
25,phase2,0.897186,0.759395,0.981336,0.639098,0.300000,0.746988,0.822581,0.932876,0.925714,0.919734,0.448276,0.732919,0.865169,0.798054,0.991071,0.541401,0.375000,0.750000,0.822581,0.967563,0.900000,0.894366,0.393939,0.674286,0.885057,0.807882,0.971790,0.779817,0.250000,0.744000,0.822581,0.900589,0.952941,0.946584,0.520000,0.802721,0.846154,0.788462
26,phase2,0.901952,0.771806,0.982868,0.669492,0.439024,0.723404,0.835484,0.932106,0.900000,0.921604,0.400000,0.752351,0.881543,0.823799,0.989163,0.622047,0.529412,0.772727,0.835484,0.972778,0.852632,0.889145,0.342857,0.697674,0.883978,0.786026,0.976654,0.724771,0.375000,0.680000,0.835484,0.894698,0.952941,0.956522,0.480000,0.816327,0.879121,0.865385
27,phase2,0.908307,0.781842,0.982902,0.643478,0.434783,0.735931,0.841600,0.945063,0.923977,0.930529,0.541667,0.744828,0.861190,0.796163,0.987242,0.611570,0.454545,0.801887,0.834921,0.922214,0.918605,0.955497,0.565217,0.755245,0.888889,0.794258,0.978599,0.678899,0.416667,0.680000,0.848387,0.969072,0.929412,0.906832,0.520000,0.734694,0.835165,0.798077
28,phase2,0.901271,0.770137,0.980334,0.637450,0.390244,0.717300,0.836538,0.935829,0.914286,0.927536,0.457143,0.766355,0.883333,0.795294,0.991054,0.563380,0.470588,0.758929,0.831210,0.972222,0.888889,0.902468,0.355556,0.706897,0.893258,0.778802,0.969844,0.733945,0.333333,0.680000,0.841935,0.902062,0.941176,0.954037,0.640000,0.836735,0.873626,0.812500
29,phase2,0.901725,0.761466,0.983463,0.602076,0.352941,0.726496,0.820097,0.940998,0.952941,0.934004,0.413793,0.730061,0.879781,0.800937,0.983463,0.483333,0.600000,0.779817,0.824104,0.967341,0.952941,0.945293,0.363636,0.664804,0.875000,0.780822,0.983463,0.798165,0.250000,0.680000,0.816129,0.916053,0.952941,0.922981,0.480000,0.809524,0.884615,0.822115
30,phase2,0.911711,0.789941,0.981625,0.675214,0.545455,0.726531,0.849530,0.943609,0.946746,0.938395,0.416667,0.754098,0.874317,0.827103,0.975962,0.632000,0.600000,0.741667,0.826220,0.963902,0.952381,0.940150,0.434783,0.727848,0.869565,0.804545,0.987354,0.724771,0.500000,0.712000,0.874194,0.924153,0.941176,0.936646,0.400000,0.782313,0.879121,0.850962
31,phase2,0.908080,0.786244,0.983398,0.669323,0.536585,0.717300,0.863124,0.937548,0.934911,0.927847,0.385965,0.773006,0.883191,0.822727,0.987255,0.591549,0.647059,0.758929,0.861736,0.983819,0.940476,0.892202,0.343750,0.703911,0.917160,0.780172,0.979572,0.770642,0.458333,0.680000,0.864516,0.895434,0.929412,0.966460,0.440000,0.857143,0.851648,0.870192
32,phase2,0.918974,0.786124,0.982750,0.742081,0.432432,0.723404,0.849231,0.955052,0.934911,0.941704,0.377358,0.774194,0.875706,0.844660,0.996004,0.732143,0.615385,0.772727,0.811765,0.933240,0.940476,0.972222,0.357143,0.736196,0.901163,0.852941,0.969844,0.752294,0.333333,0.680000,0.890323,0.977909,0.929412,0.913043,0.400000,0.816327,0.851648,0.836538
33,phase2,0.923286,0.813805,0.986301,0.702479,0.583333,0.721569,0.875197,0.954273,0.925714,0.946451,0.508475,0.814570,0.896936,0.850356,0.992126,0.639098,0.583333,0.707692,0.857585,0.971756,0.900000,0.948814,0.441176,0.793548,0.909605,0.840376,0.980545,0.779817,0.583333,0.736000,0.893548,0.937408,0.952941,0.944099,0.600000,0.836735,0.884615,0.860577
34,phase2,0.922379,0.806855,0.987391,0.705882,0.622222,0.735043,0.864275,0.957233,0.935673,0.940588,0.431373,0.762590,0.895442,0.844548,0.984526,0.651163,0.666667,0.788991,0.836858,0.966942,0.930233,0.947103,0.423077,0.809160,0.874346,0.816143,0.990272,0.770642,0.583333,0.688000,0.893548,0.947717,0.941176,0.934161,0.440000,0.721088,0.917582,0.875000
35,phase2,0.927372,0.810557,0.986288,0.764151,0.512821,0.724138,0.856693,0.963388,0.936416,0.950445,0.530612,0.758621,0.888889,0.854220,0.993097,0.786408,0.666667,0.785047,0.836923,0.939776,0.920455,0.972692,0.541667,0.703488,0.898876,0.912568,0.979572,0.743119,0.416667,0.672000,0.877419,0.988218,0.952941,0.929193,0.520000,0.823129,0.879121,0.802885
36,phase2,0.914662,0.791594,0.982541,0.709924,0.585366,0.743802,0.851266,0.951880,0.906977,0.944169,0.375000,0.750000,0.846626,0.851582,0.979691,0.607843,0.705882,0.769231,0.835404,0.972350,0.896552,0.942999,0.307692,0.679558,0.958333,0.862069,0.985409,0.853211,0.500000,0.720000,0.867742,0.932253,0.917647,0.945342,0.480000,0.836735,0.758242,0.841346
37,phase2,0.908988,0.797816,0.979769,0.685039,0.631579,0.727273,0.827795,0.938776,0.934911,0.943538,0.440000,0.756579,0.894737,0.813793,0.970420,0.600000,0.857143,0.718750,0.778409,0.983858,0.940476,0.953105,0.440000,0.732484,0.858586,0.779736,0.989300,0.798165,0.500000,0.736000,0.883871,0.897644,0.929412,0.934161,0.440000,0.782313,0.934066,0.850962
38,phase2,0.921471,0.799149,0.988753,0.721461,0.571429,0.724891,0.859813,0.957332,0.946746,0.948440,0.444444,0.764120,0.836158,0.826196,0.994100,0.718182,0.666667,0.798077,0.831325,0.932914,0.952381,0.972585,0.413793,0.746753,0.860465,0.867725,0.983463,0.724771,0.500000,0.664000,0.890323,0.983063,0.941176,0.925466,0.480000,0.782313,0.813187,0.788462
39,phase2,0.926010,0.823013,0.987217,0.705882,0.650000,0.743494,0.870370,0.957407,0.931034,0.953144,0.538462,0.814815,0.881720,0.842615,0.998012,0.651163,0.812500,0.694444,0.834320,0.980695,0.910112,0.946144,0.518519,0.806667,0.863158,0.848780,0.976654,0.770642,0.541667,0.800000,0.909677,0.935199,0.952941,0.960248,0.560000,0.823129,0.901099,0.836538
40,phase2,0.922606,0.802043,0.986836,0.743119,0.536585,0.739496,0.852359,0.961635,0.935673,0.931848,0.423077,0.783784,0.875000,0.855107,0.989247,0.743119,0.647059,0.778761,0.806916,0.937107,0.930233,0.986130,0.407407,0.778523,0.905882,0.845070,0.984436,0.743119,0.458333,0.704000,0.903226,0.987482,0.941176,0.883230,0.440000,0.789116,0.846154,0.865385
41,phase2,0.926464,0.809853,0.987846,0.742358,0.600000,0.740741,0.860504,0.957789,0.922222,0.955569,0.440000,0.770227,0.885870,0.855107,0.987366,0.708333,0.750000,0.762712,0.898246,0.971948,0.873684,0.936754,0.440000,0.734568,0.876344,0.845070,0.988327,0.779817,0.500000,0.720000,0.825806,0.944035,0.976471,0.975155,0.440000,0.809524,0.895604,0.865385
42,phase2,0.931230,0.816733,0.986447,0.735426,0.578947,0.753138,0.868217,0.967930,0.929412,0.949936,0.478261,0.793443,0.890710,0.868932,0.981696,0.719298,0.785714,0.789474,0.835821,0.958153,0.929412,0.982736,0.523810,0.765823,0.885870,0.877451,0.991245,0.752294,0.458333,0.720000,0.903226,0.977909,0.929412,0.919255,0.440000,0.823129,0.895604,0.860577
43,phase2,0.929868,0.831347,0.985437,0.728814,0.711111,0.761134,0.886822,0.956324,0.935673,0.960845,0.468750,0.848485,0.905028,0.827740,0.983527,0.677165,0.761905,0.770492,0.853731,0.987451,0.930233,0.961443,0.384615,0.840000,0.920455,0.774059,0.987354,0.788991,0.666667,0.752000,0.922581,0.927099,0.941176,0.960248,0.600000,0.857143,0.890110,0.889423
44,phase2,0.933273,0.839643,0.986745,0.755187,0.772727,0.757202,0.878505,0.959880,0.916201,0.960942,0.472727,0.855263,0.919220,0.841121,0.996036,0.689394,0.850000,0.779661,0.849398,0.977846,0.872340,0.959158,0.433333,0.828025,0.932203,0.818182,0.977626,0.834862,0.708333,0.736000,0.909677,0.942563,0.964706,0.962733,0.520000,0.884354,0.906593,0.865385
45,phase2,0.927826,0.826858,0.987787,0.787037,0.666667,0.736842,0.864157,0.955846,0.912281,0.943590,0.523810,0.813115,0.888268,0.842893,0.992149,0.794393,0.777778,0.815534,0.877076,0.918534,0.906977,0.974834,0.647059,0.784810,0.903409,0.875648,0.983463,0.779817,0.583333,0.672000,0.851613,0.996318,0.917647,0.914286,0.440000,0.843537,0.873626,0.812500
46,phase2,0.933273,0.840818,0.988742,0.786026,0.800000,0.753247,0.855305,0.964018,0.936416,0.963513,0.476190,0.798780,0.915730,0.851852,0.995074,0.750000,0.769231,0.820755,0.852564,0.981679,0.920455,0.959360,0.394737,0.723757,0.936782,0.821429,0.982490,0.825688,0.833333,0.696000,0.858065,0.946981,0.952941,0.967702,0.600000,0.891156,0.895604,0.884615
47,phase2,0.944394,0.862810,0.991211,0.790909,0.844444,0.762295,0.898876,0.969018,0.925714,0.966195,0.549020,0.846154,0.926829,0.883055,0.995098,0.783784,0.904762,0.781513,0.894569,0.982589,0.900000,0.956204,0.538462,0.800000,0.914439,0.876777,0.987354,0.798165,0.791667,0.744000,0.903226,0.955817,0.952941,0.976398,0.560000,0.897959,0.939560,0.889423
48,phase2,0.928734,0.828738,0.983622,0.746781,0.684211,0.777328,0.877814,0.951508,0.914286,0.967862,0.490566,0.833333,0.903226,0.814318,0.974237,0.701613,0.928571,0.786885,0.875000,0.988105,0.888889,0.963100,0.464286,0.787879,0.884211,0.761506,0.993191,0.798165,0.541667,0.768000,0.880645,0.917526,0.941176,0.972671,0.520000,0.884354,0.923077,0.875000
49,phase2,0.930549,0.845047,0.983133,0.771186,0.716981,0.767347,0.894652,0.950344,0.931818,0.960582,0.595745,0.846715,0.901099,0.820961,0.974212,0.716535,0.655172,0.783333,0.899023,0.987302,0.901099,0.938389,0.636364,0.913386,0.901099,0.752000,0.992218,0.834862,0.791667,0.752000,0.890323,0.916053,0.964706,0.983851,0.560000,0.789116,0.901099,0.903846
50,phase2,0.940082,0.831477,0.990291,0.767857,0.585366,0.771784,0.887821,0.969875,0.940476,0.960942,0.500000,0.817204,0.912000,0.874109,0.988372,0.747826,0.705882,0.801724,0.882166,0.967742,0.951807,0.959158,0.578947,0.863636,0.886010,0.863850,0.992218,0.788991,0.500000,0.744000,0.893548,0.972018,0.929412,0.962733,0.440000,0.775510,0.939560,0.884615
