round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.883568,0.686832,0.982524,0.539326,0.171429,0.716981,0.794918,0.934274,0.923077,0.917765,0.055556,0.660194,0.805897,0.740047,0.980620,0.455696,0.272727,0.678571,0.908714,0.942322,0.928571,0.927665,0.090909,0.629630,0.728889,0.721461,0.984436,0.660550,0.125000,0.760000,0.706452,0.926362,0.917647,0.908075,0.040000,0.693878,0.901099,0.759615
12,warmup,0.879709,0.702852,0.982013,0.523077,0.117647,0.699670,0.807018,0.929641,0.909091,0.918612,0.377358,0.651163,0.797844,0.721088,0.981535,0.450331,0.200000,0.595506,0.884615,0.945205,0.937500,0.933333,0.357143,0.636364,0.783069,0.682403,0.982490,0.623853,0.083333,0.848000,0.741935,0.914580,0.882353,0.904348,0.400000,0.666667,0.813187,0.764423
13,warmup,0.891512,0.728592,0.980658,0.564315,0.176471,0.737589,0.815436,0.935279,0.922156,0.917826,0.382979,0.708861,0.831579,0.769953,0.975000,0.515152,0.300000,0.662420,0.849650,0.950570,0.939024,0.934363,0.409091,0.662722,0.797980,0.752294,0.986381,0.623853,0.125000,0.832000,0.783871,0.920471,0.905882,0.901863,0.360000,0.761905,0.868132,0.788462
14,warmup,0.894235,0.745351,0.983988,0.558333,0.324324,0.727915,0.827709,0.938866,0.928571,0.924328,0.454545,0.703072,0.807588,0.764977,0.981607,0.511450,0.461538,0.651899,0.920949,0.944817,0.939759,0.930730,0.365854,0.705479,0.796791,0.734513,0.986381,0.614679,0.250000,0.824000,0.751613,0.932990,0.917647,0.918012,0.600000,0.700680,0.818681,0.798077
15,warmup,0.894916,0.733208,0.979749,0.590038,0.181818,0.750000,0.824561,0.938190,0.916667,0.924649,0.400000,0.692042,0.829016,0.771765,0.971319,0.506579,0.333333,0.693878,0.903846,0.937500,0.927711,0.951380,0.400000,0.704225,0.784314,0.755760,0.988327,0.706422,0.125000,0.816000,0.758065,0.938881,0.905882,0.899379,0.400000,0.680272,0.879121,0.788462
16,warmup,0.903314,0.756165,0.981223,0.587234,0.181818,0.760456,0.843854,0.940476,0.916667,0.923172,0.530612,0.763158,0.842391,0.802920,0.971401,0.547619,0.333333,0.724638,0.869863,0.950376,0.927711,0.920890,0.541667,0.738854,0.833333,0.812808,0.991245,0.633028,0.125000,0.800000,0.819355,0.930781,0.905882,0.925466,0.520000,0.789116,0.851648,0.793269
17,warmup,0.906037,0.750749,0.984944,0.607004,0.270270,0.750000,0.855670,0.944858,0.923977,0.934406,0.363636,0.737931,0.832461,0.803828,0.983511,0.527027,0.384615,0.693878,0.915441,0.956259,0.918605,0.930949,0.421053,0.748252,0.795000,0.800000,0.986381,0.715596,0.208333,0.816000,0.803226,0.933726,0.929412,0.937888,0.320000,0.727891,0.873626,0.807692
18,warmup,0.901952,0.744585,0.985465,0.586466,0.228571,0.749064,0.833333,0.943102,0.910180,0.929419,0.400000,0.726667,0.838046,0.804706,0.981660,0.496815,0.363636,0.704225,0.925197,0.952667,0.926829,0.934673,0.450000,0.712418,0.787440,0.788018,0.989300,0.715596,0.166667,0.800000,0.758065,0.933726,0.894118,0.924224,0.360000,0.741497,0.895604,0.822115
19,warmup,0.906037,0.775825,0.986381,0.618474,0.390244,0.778210,0.840480,0.940912,0.946108,0.933664,0.490566,0.763754,0.838889,0.782222,0.986381,0.550000,0.470588,0.757576,0.897436,0.955927,0.963415,0.931931,0.464286,0.728395,0.848315,0.727273,0.986381,0.706422,0.333333,0.800000,0.790323,0.926362,0.929412,0.935404,0.520000,0.802721,0.829670,0.846154
20,warmup,0.902633,0.770764,0.984930,0.614786,0.421053,0.765799,0.819113,0.940467,0.935673,0.929716,0.468085,0.728435,0.837333,0.803783,0.984451,0.533784,0.571429,0.715278,0.869565,0.962963,0.930233,0.922889,0.500000,0.686747,0.813472,0.790698,0.985409,0.724771,0.333333,0.824000,0.774194,0.918999,0.941176,0.936646,0.440000,0.775510,0.862637,0.817308
21,phase2,0.896959,0.744984,0.984436,0.610442,0.129032,0.770992,0.820168,0.936029,0.935673,0.915320,0.488889,0.727778,0.827778,0.793269,0.984436,0.542857,0.285714,0.737226,0.856140,0.934655,0.930233,0.954178,0.550000,0.615023,0.837079,0.793269,0.984436,0.697248,0.083333,0.808000,0.787097,0.937408,0.941176,0.879503,0.440000,0.891156,0.818681,0.793269
22,phase2,0.906491,0.774131,0.984466,0.621212,0.380952,0.746479,0.854305,0.944362,0.932515,0.922403,0.472727,0.753731,0.842667,0.833747,0.982558,0.529032,0.444444,0.666667,0.877551,0.951420,0.974359,0.929382,0.433333,0.834711,0.818653,0.861538,0.986381,0.752294,0.333333,0.848000,0.832258,0.937408,0.894118,0.915528,0.520000,0.687075,0.868132,0.807692
23,phase2,0.912619,0.791752,0.981571,0.650206,0.440000,0.753731,0.868293,0.939176,0.912500,0.934985,0.472727,0.822300,0.878307,0.847222,0.978723,0.589552,0.423077,0.706294,0.875410,0.964313,0.973333,0.932099,0.433333,0.842857,0.846939,0.816964,0.984436,0.724771,0.458333,0.808000,0.861290,0.915317,0.858824,0.937888,0.520000,0.802721,0.912088,0.879808
24,phase2,0.915570,0.784891,0.985956,0.666667,0.382979,0.731544,0.881469,0.949451,0.907975,0.935791,0.472222,0.804511,0.848000,0.852130,0.981678,0.646552,0.391304,0.630058,0.913495,0.944606,0.948718,0.958333,0.361702,0.899160,0.823834,0.890052,0.990272,0.688073,0.375000,0.872000,0.851613,0.954345,0.870588,0.914286,0.680000,0.727891,0.873626,0.817308
25,phase2,0.904222,0.764026,0.984096,0.609865,0.333333,0.724252,0.857143,0.938946,0.893082,0.934177,0.466667,0.766355,0.850633,0.809756,0.975167,0.596491,0.388889,0.619318,0.872910,0.967944,0.959459,0.952258,0.400000,0.706897,0.788732,0.821782,0.993191,0.623853,0.291667,0.872000,0.841935,0.911635,0.835294,0.916770,0.560000,0.836735,0.923077,0.798077
26,phase2,0.919655,0.799165,0.989801,0.675000,0.470588,0.765957,0.884034,0.953010,0.918605,0.929405,0.509804,0.784615,0.861789,0.847368,0.988361,0.618321,0.444444,0.687898,0.922807,0.950220,0.908046,0.918689,0.500000,0.902655,0.850267,0.936047,0.991245,0.743119,0.500000,0.864000,0.848387,0.955817,0.929412,0.940373,0.520000,0.693878,0.873626,0.774038
27,phase2,0.921017,0.813933,0.985943,0.686695,0.476190,0.755245,0.891761,0.940549,0.946108,0.938302,0.542373,0.859107,0.875989,0.868932,0.982609,0.645161,0.555556,0.670807,0.893204,0.974724,0.963415,0.923077,0.470588,0.868056,0.842640,0.877451,0.989300,0.733945,0.416667,0.864000,0.890323,0.908689,0.929412,0.954037,0.640000,0.850340,0.912088,0.860577
28,phase2,0.903541,0.793703,0.985017,0.655462,0.500000,0.699088,0.873147,0.921997,0.910180,0.910165,0.488889,0.839858,0.887097,0.853535,0.978866,0.604651,0.464286,0.563725,0.892256,0.980100,0.926829,0.868095,0.550000,0.880597,0.868421,0.898936,0.991245,0.715596,0.541667,0.920000,0.854839,0.870398,0.894118,0.956522,0.440000,0.802721,0.906593,0.812500
29,phase2,0.921698,0.812822,0.988372,0.719697,0.488889,0.832061,0.843243,0.953780,0.923077,0.934699,0.576923,0.778947,0.855586,0.858586,0.984556,0.612903,0.523810,0.795620,0.955102,0.928821,0.928571,0.964333,0.555556,0.804348,0.848649,0.904255,0.992218,0.871560,0.458333,0.872000,0.754839,0.980118,0.917647,0.906832,0.600000,0.755102,0.862637,0.817308
30,phase2,0.921698,0.816159,0.986024,0.715447,0.500000,0.801619,0.885572,0.945427,0.911392,0.928922,0.538462,0.853420,0.880000,0.847619,0.977077,0.642336,0.625000,0.811475,0.911263,0.966898,0.986301,0.916566,0.518519,0.818750,0.854922,0.839623,0.995136,0.807339,0.416667,0.792000,0.861290,0.924890,0.847059,0.941615,0.560000,0.891156,0.906593,0.855769
31,phase2,0.925329,0.813295,0.985451,0.729412,0.461538,0.810127,0.878444,0.955202,0.919255,0.928105,0.500000,0.844291,0.879357,0.868360,0.982592,0.636986,0.600000,0.857143,0.882736,0.937589,0.973684,0.979310,0.521739,0.859155,0.858639,0.835556,0.988327,0.853211,0.375000,0.768000,0.874194,0.973490,0.870588,0.881988,0.480000,0.829932,0.901099,0.903846
32,phase2,0.921698,0.826230,0.986434,0.738589,0.500000,0.814815,0.890323,0.938870,0.945455,0.918694,0.542373,0.883562,0.885870,0.869779,0.982625,0.674242,0.625000,0.758621,0.890323,0.982301,0.975000,0.879545,0.470588,0.889655,0.876344,0.889447,0.990272,0.816514,0.416667,0.880000,0.890323,0.899116,0.917647,0.961491,0.640000,0.877551,0.895604,0.850962
33,phase2,0.927826,0.832236,0.984466,0.758621,0.465116,0.830882,0.868376,0.951429,0.946746,0.933420,0.641509,0.827119,0.901961,0.877193,0.982558,0.715447,0.526316,0.768707,0.923636,0.923717,0.952381,0.973046,0.607143,0.824324,0.920000,0.916230,0.986381,0.807339,0.416667,0.904000,0.819355,0.980854,0.941176,0.896894,0.680000,0.829932,0.884615,0.841346
34,phase2,0.928961,0.831365,0.986938,0.741036,0.533333,0.808824,0.897010,0.948243,0.928571,0.940171,0.551724,0.864111,0.891892,0.884521,0.981713,0.654930,0.571429,0.748299,0.924658,0.973623,0.939759,0.924370,0.484848,0.885714,0.877660,0.904523,0.992218,0.853211,0.500000,0.880000,0.870968,0.924153,0.917647,0.956522,0.640000,0.843537,0.906593,0.865385
35,phase2,0.931911,0.847316,0.987893,0.750000,0.666667,0.770318,0.906149,0.947249,0.927711,0.942613,0.576923,0.886598,0.899729,0.905941,0.983607,0.687023,0.629630,0.689873,0.909091,0.977291,0.950617,0.926771,0.555556,0.895833,0.887701,0.933673,0.992218,0.825688,0.708333,0.872000,0.903226,0.918999,0.905882,0.959006,0.600000,0.877551,0.912088,0.879808
36,phase2,0.928961,0.851161,0.985479,0.798283,0.693878,0.748344,0.908507,0.937068,0.921212,0.939524,0.566038,0.902357,0.908602,0.904645,0.980732,0.750000,0.680000,0.638418,0.904153,0.978365,0.950000,0.924279,0.535714,0.893333,0.889474,0.920398,0.990272,0.853211,0.708333,0.904000,0.912903,0.899116,0.894118,0.955280,0.600000,0.911565,0.928571,0.889423
37,phase2,0.931911,0.843914,0.987870,0.770428,0.565217,0.758621,0.916129,0.941803,0.939024,0.946197,0.583333,0.927835,0.901099,0.889412,0.985479,0.668919,0.590909,0.666667,0.916129,0.974036,0.974684,0.942118,0.608696,0.937500,0.901099,0.870968,0.990272,0.908257,0.541667,0.880000,0.916129,0.911635,0.905882,0.950311,0.560000,0.918367,0.901099,0.908654
38,phase2,0.929414,0.817489,0.979931,0.750988,0.418605,0.819277,0.891374,0.956426,0.911243,0.944233,0.500000,0.864865,0.878453,0.894472,0.986207,0.659722,0.473684,0.822581,0.882911,0.951202,0.916667,0.963777,0.410256,0.859060,0.883333,0.936842,0.973735,0.871560,0.375000,0.816000,0.900000,0.961708,0.905882,0.925466,0.640000,0.870748,0.873626,0.855769
39,phase2,0.930776,0.819793,0.985394,0.765432,0.536585,0.852459,0.894737,0.953331,0.923077,0.934641,0.378378,0.847682,0.883598,0.882206,0.986355,0.694030,0.647059,0.873950,0.912752,0.923395,0.928571,0.986207,0.583333,0.825806,0.852041,0.921466,0.984436,0.853211,0.458333,0.832000,0.877419,0.985272,0.917647,0.888199,0.280000,0.870748,0.917582,0.846154
40,phase2,0.930776,0.824401,0.986874,0.750000,0.511628,0.818898,0.877133,0.957401,0.928571,0.945617,0.530612,0.818182,0.888889,0.879012,0.986395,0.687023,0.578947,0.806202,0.931159,0.939093,0.939759,0.974934,0.541667,0.782609,0.877005,0.903553,0.987354,0.825688,0.458333,0.832000,0.829032,0.976436,0.917647,0.918012,0.520000,0.857143,0.901099,0.855769
41,phase2,0.938493,0.850586,0.987427,0.789700,0.585366,0.843373,0.903974,0.959132,0.951220,0.940645,0.576923,0.876712,0.889488,0.903073,0.981731,0.741935,0.705882,0.846774,0.928571,0.942431,0.987342,0.978523,0.555556,0.882759,0.873016,0.888372,0.993191,0.844037,0.500000,0.840000,0.880645,0.976436,0.917647,0.905590,0.600000,0.870748,0.906593,0.918269
42,phase2,0.927826,0.819673,0.983165,0.763780,0.541667,0.804688,0.897959,0.951930,0.940476,0.935922,0.393443,0.849123,0.874667,0.899263,0.972407,0.668966,0.541667,0.786260,0.949640,0.941643,0.951807,0.977027,0.333333,0.876812,0.849741,0.919598,0.994163,0.889908,0.541667,0.824000,0.851613,0.962445,0.929412,0.898137,0.480000,0.823129,0.901099,0.879808
43,phase2,0.936450,0.835798,0.985997,0.801688,0.577778,0.835249,0.909699,0.958606,0.913580,0.938619,0.431373,0.891156,0.893151,0.892683,0.978907,0.742188,0.619048,0.801471,0.944444,0.945559,0.961039,0.967062,0.423077,0.891156,0.890710,0.905941,0.993191,0.871560,0.541667,0.872000,0.877419,0.972018,0.870588,0.911801,0.440000,0.891156,0.895604,0.879808
44,phase2,0.934862,0.835292,0.988372,0.789062,0.512821,0.856000,0.888889,0.960352,0.935673,0.943204,0.531250,0.863014,0.881356,0.873508,0.984556,0.687075,0.666667,0.856000,0.900662,0.957540,0.930233,0.969816,0.435897,0.868966,0.906977,0.867299,0.992218,0.926606,0.416667,0.856000,0.877419,0.963181,0.941176,0.918012,0.680000,0.857143,0.857143,0.879808
45,phase2,0.936677,0.839395,0.985060,0.795082,0.553191,0.827586,0.906096,0.960653,0.939024,0.950656,0.526316,0.885714,0.864130,0.879227,0.976122,0.718519,0.565217,0.794118,0.925926,0.968563,0.974684,0.956030,0.468750,0.932331,0.854839,0.883495,0.994163,0.889908,0.541667,0.864000,0.887097,0.952872,0.905882,0.945342,0.600000,0.843537,0.873626,0.875000
46,phase2,0.933954,0.828530,0.990225,0.796680,0.521739,0.856000,0.879599,0.957493,0.947977,0.941328,0.440000,0.841379,0.885417,0.884521,0.995088,0.727273,0.545455,0.856000,0.913194,0.937236,0.931818,0.978552,0.440000,0.853147,0.841584,0.904523,0.985409,0.880734,0.500000,0.856000,0.848387,0.978645,0.964706,0.906832,0.440000,0.829932,0.934066,0.865385
47,phase2,0.934408,0.820244,0.989351,0.800000,0.439024,0.811594,0.904685,0.955357,0.940476,0.952622,0.436364,0.865248,0.876923,0.871287,0.984586,0.732824,0.529412,0.741722,0.906149,0.965414,0.951807,0.969152,0.400000,0.903704,0.822115,0.897959,0.994163,0.880734,0.375000,0.896000,0.903226,0.945508,0.929412,0.936646,0.480000,0.829932,0.939560,0.846154
48,phase2,0.940763,0.853277,0.985103,0.793522,0.550000,0.848485,0.900840,0.961781,0.946746,0.950532,0.625000,0.878571,0.895833,0.902913,0.973409,0.710145,0.687500,0.805755,0.940351,0.969334,0.952381,0.958333,0.652174,0.924812,0.851485,0.911765,0.997082,0.899083,0.458333,0.896000,0.864516,0.954345,0.941176,0.942857,0.600000,0.836735,0.945055,0.894231
49,phase2,0.942578,0.848579,0.990319,0.788618,0.500000,0.874016,0.906040,0.963313,0.928571,0.953105,0.625000,0.870175,0.886544,0.897243,0.985549,0.708029,0.625000,0.860465,0.944056,0.950538,0.939759,0.972833,0.652174,0.898551,0.852792,0.937173,0.995136,0.889908,0.416667,0.888000,0.870968,0.976436,0.917647,0.934161,0.600000,0.843537,0.923077,0.860577
50,phase2,0.942351,0.846522,0.987488,0.813278,0.500000,0.851711,0.905405,0.964706,0.919255,0.955112,0.600000,0.884211,0.875332,0.901763,0.977143,0.742424,0.550000,0.811594,0.950355,0.963289,0.973684,0.958698,0.600000,0.913043,0.846154,0.947090,0.998054,0.899083,0.458333,0.896000,0.864516,0.966127,0.870588,0.951553,0.600000,0.857143,0.906593,0.860577
