round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
40,warmup,0.964367,0.888588,0.995603,0.840708,0.814815,0.836653,0.944356,0.981979,0.960000,0.986997,0.541667,0.919298,0.926554,0.914425,1.000000,0.811966,0.733333,0.833333,0.931034,0.980896,0.933333,0.983951,0.565217,0.949275,0.953488,0.930348,0.991245,0.871560,0.916667,0.840000,0.958065,0.983063,0.988235,0.990062,0.520000,0.891156,0.901099,0.899038
41,warmup,0.963913,0.879422,0.994135,0.837004,0.777778,0.846473,0.942857,0.984490,0.954545,0.986335,0.478261,0.903010,0.926554,0.921615,0.999018,0.805085,0.700000,0.879310,0.928125,0.987407,0.923077,0.986335,0.523810,0.888158,0.953488,0.910798,0.989300,0.871560,0.875000,0.816000,0.958065,0.981591,0.988235,0.986335,0.440000,0.918367,0.901099,0.932692
42,warmup,0.965048,0.875985,0.995603,0.798283,0.765957,0.827869,0.950400,0.985294,0.954545,0.987029,0.458333,0.919861,0.929178,0.939467,1.000000,0.750000,0.782609,0.848739,0.942857,0.983847,0.923077,0.981572,0.478261,0.942857,0.959064,0.946341,0.991245,0.853211,0.750000,0.808000,0.958065,0.986745,0.988235,0.992547,0.440000,0.897959,0.901099,0.932692
43,warmup,0.967998,0.891603,0.995603,0.827586,0.769231,0.860656,0.956661,0.984174,0.965909,0.986916,0.538462,0.944828,0.924370,0.944844,1.000000,0.780488,0.714286,0.882353,0.952077,0.983812,0.934066,0.990000,0.518519,0.958042,0.942857,0.942584,0.991245,0.880734,0.833333,0.840000,0.961290,0.984536,1.000000,0.983851,0.560000,0.931973,0.906593,0.947115
44,warmup,0.968452,0.900618,0.995603,0.837004,0.846154,0.846774,0.951923,0.985667,0.960000,0.986352,0.588235,0.940767,0.929178,0.939759,1.000000,0.805085,0.785714,0.853659,0.945860,0.983859,0.933333,0.985130,0.576923,0.964286,0.959064,0.942029,0.991245,0.871560,0.916667,0.840000,0.958065,0.987482,0.988235,0.987578,0.600000,0.918367,0.901099,0.937500
45,warmup,0.968452,0.897462,0.995112,0.855895,0.807692,0.838174,0.950081,0.986422,0.960000,0.986981,0.588235,0.925170,0.929178,0.946602,1.000000,0.816667,0.750000,0.870690,0.948553,0.983175,0.933333,0.985149,0.576923,0.925170,0.959064,0.955882,0.990272,0.899083,0.875000,0.808000,0.951613,0.989691,0.988235,0.988820,0.600000,0.925170,0.901099,0.937500
46,warmup,0.969587,0.899152,0.995603,0.843478,0.784314,0.858333,0.956800,0.987854,0.960452,0.987013,0.615385,0.937500,0.921348,0.941748,1.000000,0.801653,0.740741,0.895652,0.949206,0.987491,0.923913,0.982759,0.592593,0.957447,0.942529,0.950980,0.991245,0.889908,0.833333,0.824000,0.964516,0.988218,1.000000,0.991304,0.640000,0.918367,0.901099,0.932692
47,warmup,0.969360,0.898563,0.995603,0.853333,0.792453,0.855932,0.955272,0.986091,0.943820,0.986318,0.600000,0.937500,0.927778,0.948655,1.000000,0.827586,0.724138,0.909910,0.946203,0.980349,0.903226,0.987547,0.600000,0.957447,0.938202,0.965174,0.991245,0.880734,0.875000,0.808000,0.964516,0.991900,0.988235,0.985093,0.600000,0.918367,0.917582,0.932692
48,warmup,0.968679,0.894417,0.994621,0.827586,0.830189,0.863071,0.961290,0.984910,0.944444,0.988820,0.533333,0.929766,0.935211,0.939759,1.000000,0.780488,0.758621,0.896552,0.961290,0.984547,0.894737,0.988820,0.600000,0.914474,0.959538,0.942029,0.989300,0.880734,0.916667,0.832000,0.961290,0.985272,1.000000,0.988820,0.480000,0.945578,0.912088,0.937500
49,warmup,0.967544,0.903110,0.994621,0.828194,0.893617,0.869198,0.953748,0.985614,0.943820,0.986965,0.603774,0.931507,0.918033,0.928230,1.000000,0.796610,0.913043,0.919643,0.943218,0.987435,0.903226,0.986352,0.571429,0.937931,0.913043,0.923810,0.989300,0.862385,0.875000,0.824000,0.964516,0.983800,0.988235,0.987578,0.640000,0.925170,0.923077,0.932692
50,warmup,0.966409,0.895041,0.994135,0.818565,0.807692,0.880658,0.950715,0.984932,0.939227,0.986267,0.592593,0.940767,0.908046,0.936893,0.999018,0.757812,0.750000,0.906780,0.937304,0.983125,0.885417,0.991217,0.551724,0.964286,0.951807,0.946078,0.989300,0.889908,0.875000,0.856000,0.964516,0.986745,1.000000,0.981366,0.640000,0.918367,0.868132,0.927885
