round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.872220,0.688595,0.982885,0.542125,0.060606,0.704846,0.750865,0.927010,0.917647,0.912214,0.338462,0.612903,0.823204,0.690377,0.988201,0.451220,0.111111,0.784314,0.809701,0.932886,0.917647,0.934811,0.275000,0.582822,0.827778,0.611111,0.977626,0.678899,0.041667,0.640000,0.700000,0.921208,0.917647,0.890683,0.440000,0.646259,0.818681,0.793269
12,warmup,0.878575,0.706459,0.980948,0.595238,0.200000,0.730290,0.748276,0.937022,0.923077,0.914611,0.352941,0.591065,0.800000,0.704036,0.985280,0.524476,0.250000,0.758621,0.803704,0.926566,0.928571,0.931701,0.279070,0.597222,0.833333,0.659664,0.976654,0.688073,0.166667,0.704000,0.700000,0.947717,0.917647,0.898137,0.480000,0.585034,0.769231,0.754808
13,warmup,0.871993,0.695333,0.981040,0.556777,0.146341,0.704846,0.745363,0.932191,0.891429,0.906190,0.360656,0.603279,0.821918,0.693966,0.980564,0.463415,0.176471,0.784314,0.780919,0.943439,0.866667,0.931759,0.305556,0.582278,0.819672,0.628906,0.981518,0.697248,0.125000,0.640000,0.712903,0.921208,0.917647,0.881988,0.440000,0.625850,0.824176,0.774038
14,warmup,0.878802,0.726839,0.979096,0.600733,0.363636,0.724138,0.748718,0.934123,0.923077,0.912524,0.408163,0.589831,0.827027,0.711009,0.978620,0.500000,0.322581,0.785047,0.796364,0.938988,0.928571,0.924745,0.416667,0.587838,0.813830,0.679825,0.979572,0.752294,0.416667,0.672000,0.706452,0.929308,0.917647,0.900621,0.400000,0.591837,0.840659,0.745192
15,warmup,0.881298,0.708860,0.981978,0.613546,0.204082,0.710526,0.761438,0.939583,0.906977,0.918919,0.338462,0.613861,0.780347,0.736607,0.983415,0.542254,0.200000,0.786408,0.771523,0.934450,0.896552,0.953271,0.275000,0.596154,0.823171,0.687500,0.980545,0.706422,0.208333,0.648000,0.751613,0.944772,0.917647,0.886957,0.440000,0.632653,0.741758,0.793269
16,warmup,0.879709,0.721636,0.976271,0.611765,0.244898,0.704348,0.750809,0.932140,0.912281,0.917036,0.423077,0.610592,0.823529,0.752887,0.972035,0.534247,0.240000,0.771429,0.753247,0.944109,0.906977,0.935401,0.407407,0.563218,0.840000,0.724444,0.980545,0.715596,0.250000,0.648000,0.748387,0.920471,0.917647,0.899379,0.440000,0.666667,0.807692,0.783654
17,warmup,0.881298,0.716228,0.979631,0.578397,0.200000,0.730594,0.760976,0.934807,0.896552,0.919231,0.392857,0.628931,0.822157,0.750605,0.976789,0.466292,0.192308,0.851064,0.767213,0.935151,0.876404,0.949669,0.354839,0.584795,0.875776,0.756098,0.982490,0.761468,0.208333,0.640000,0.754839,0.934462,0.917647,0.890683,0.440000,0.680272,0.774725,0.745192
18,warmup,0.881752,0.720305,0.977173,0.574803,0.255319,0.699115,0.769984,0.933881,0.881356,0.923664,0.406780,0.651466,0.840909,0.729211,0.975752,0.503448,0.260870,0.782178,0.778878,0.947688,0.847826,0.946545,0.352941,0.625000,0.870588,0.655172,0.978599,0.669725,0.250000,0.632000,0.761290,0.920471,0.917647,0.901863,0.480000,0.680272,0.813187,0.822115
19,warmup,0.890831,0.743299,0.979257,0.625514,0.346154,0.700855,0.779935,0.936425,0.901734,0.932831,0.461538,0.647059,0.833803,0.774487,0.971292,0.567164,0.321429,0.752294,0.782468,0.951368,0.886364,0.942893,0.444444,0.622642,0.855491,0.735931,0.987354,0.697248,0.375000,0.656000,0.777419,0.921944,0.917647,0.922981,0.480000,0.673469,0.813187,0.817308
20,warmup,0.887653,0.749737,0.977306,0.591440,0.423077,0.714894,0.768750,0.936249,0.917647,0.920573,0.470588,0.655629,0.852547,0.768150,0.970278,0.513514,0.392857,0.763636,0.745455,0.942537,0.917647,0.967168,0.461538,0.638710,0.832461,0.748858,0.984436,0.697248,0.458333,0.672000,0.793548,0.930044,0.917647,0.878261,0.480000,0.673469,0.873626,0.788462
21,phase2,0.878575,0.730673,0.982902,0.655462,0.291667,0.721030,0.757025,0.924033,0.899408,0.879227,0.428571,0.617363,0.836565,0.774818,0.987242,0.604651,0.291667,0.777778,0.776271,0.869961,0.904762,0.989130,0.529412,0.585366,0.843575,0.780488,0.978599,0.715596,0.291667,0.672000,0.738710,0.985272,0.894118,0.791304,0.360000,0.653061,0.829670,0.769231
22,phase2,0.890150,0.755796,0.982473,0.638462,0.333333,0.720930,0.798179,0.924764,0.891429,0.918850,0.500000,0.709030,0.861190,0.790909,0.983431,0.549669,0.333333,0.699248,0.753582,0.950272,0.866667,0.946053,0.451613,0.697368,0.888889,0.750000,0.981518,0.761468,0.333333,0.744000,0.848387,0.900589,0.917647,0.893168,0.560000,0.721088,0.835165,0.836538
23,phase2,0.881298,0.746259,0.964015,0.649254,0.318182,0.745902,0.808652,0.907746,0.905882,0.918216,0.418605,0.709030,0.872340,0.737288,0.939114,0.547170,0.350000,0.764706,0.835052,0.962841,0.905882,0.915946,0.500000,0.697368,0.845361,0.659091,0.990272,0.798165,0.291667,0.728000,0.783871,0.858616,0.905882,0.920497,0.360000,0.721088,0.901099,0.836538
24,phase2,0.890150,0.732525,0.981818,0.611354,0.274510,0.735931,0.808652,0.934911,0.872928,0.911745,0.425532,0.640569,0.794203,0.798144,0.992056,0.583333,0.259259,0.801887,0.835052,0.886469,0.822917,0.978632,0.454545,0.671642,0.840491,0.771300,0.971790,0.642202,0.291667,0.680000,0.783871,0.988954,0.929412,0.853416,0.400000,0.612245,0.752747,0.826923
25,phase2,0.878802,0.718568,0.985265,0.606557,0.227273,0.700000,0.781790,0.931070,0.840426,0.880219,0.470588,0.641115,0.810345,0.748166,0.995040,0.548148,0.250000,0.810526,0.761468,0.879006,0.766990,0.980183,0.461538,0.657143,0.849398,0.761194,0.975681,0.678899,0.208333,0.616000,0.803226,0.989691,0.929412,0.798758,0.480000,0.625850,0.774725,0.735577
26,phase2,0.881071,0.733045,0.974677,0.703196,0.291667,0.722689,0.769968,0.932447,0.915663,0.877947,0.392157,0.614379,0.829132,0.772616,0.957746,0.700000,0.291667,0.761062,0.762658,0.888592,0.938272,0.993721,0.384615,0.591195,0.845714,0.786070,0.992218,0.706422,0.291667,0.688000,0.777419,0.980854,0.894118,0.786335,0.400000,0.639456,0.813187,0.759615
27,phase2,0.874035,0.744453,0.964015,0.632353,0.428571,0.707819,0.750383,0.915983,0.914634,0.909323,0.440000,0.637224,0.862534,0.770601,0.939114,0.527607,0.375000,0.728814,0.714286,0.975853,0.949367,0.935611,0.440000,0.594118,0.846561,0.717842,0.990272,0.788991,0.500000,0.688000,0.790323,0.863034,0.882353,0.884472,0.440000,0.687075,0.879121,0.831731
28,phase2,0.891058,0.754167,0.982353,0.708661,0.324324,0.710204,0.822554,0.922481,0.936416,0.904429,0.371429,0.716511,0.849711,0.800937,0.990119,0.620690,0.461538,0.725000,0.846416,0.973813,0.920455,0.851811,0.288889,0.660920,0.896341,0.780822,0.974708,0.825688,0.250000,0.696000,0.800000,0.876289,0.952941,0.963975,0.520000,0.782313,0.807692,0.822115
29,phase2,0.884249,0.747037,0.972844,0.619048,0.387097,0.640288,0.824532,0.908589,0.940476,0.918757,0.367347,0.699690,0.890710,0.795062,0.953315,0.491892,0.857143,0.581699,0.873646,0.977119,0.951807,0.884925,0.375000,0.642045,0.885870,0.817259,0.993191,0.834862,0.250000,0.712000,0.780645,0.849043,0.929412,0.955280,0.360000,0.768707,0.895604,0.774038
30,phase2,0.871539,0.729959,0.959577,0.666667,0.333333,0.676190,0.781609,0.905660,0.906977,0.880562,0.344828,0.651341,0.861190,0.791569,0.949524,0.672897,0.500000,0.835294,0.704663,0.949153,0.896552,0.832780,0.303030,0.745614,0.888889,0.771689,0.969844,0.660550,0.250000,0.568000,0.877419,0.865979,0.917647,0.934161,0.400000,0.578231,0.835165,0.812500
31,phase2,0.911030,0.781324,0.981872,0.718615,0.450000,0.733068,0.840000,0.946456,0.914286,0.933577,0.400000,0.744966,0.889518,0.823529,0.989141,0.680328,0.562500,0.730159,0.802941,0.969861,0.888889,0.916268,0.366667,0.735099,0.918129,0.806452,0.974708,0.761468,0.375000,0.736000,0.880645,0.924153,0.941176,0.951553,0.440000,0.755102,0.862637,0.841346
32,phase2,0.911484,0.783439,0.983479,0.734884,0.533333,0.752066,0.832000,0.956084,0.896552,0.931328,0.406780,0.718644,0.872521,0.783599,0.982524,0.745283,0.571429,0.777778,0.825397,0.935211,0.876404,0.983425,0.352941,0.716216,0.900585,0.744589,0.984436,0.724771,0.500000,0.728000,0.838710,0.977909,0.917647,0.884472,0.480000,0.721088,0.846154,0.826923
33,phase2,0.910803,0.809132,0.981518,0.698276,0.666667,0.759494,0.843373,0.937763,0.947368,0.945069,0.500000,0.757282,0.869318,0.803456,0.981518,0.658537,0.629630,0.803571,0.790960,0.973830,0.941860,0.949812,0.451613,0.722222,0.900000,0.729412,0.981518,0.743119,0.708333,0.720000,0.903226,0.904271,0.952941,0.940373,0.560000,0.795918,0.840659,0.894231
34,phase2,0.920790,0.822039,0.980741,0.736842,0.734694,0.744939,0.858108,0.951667,0.915254,0.944444,0.478261,0.773585,0.905556,0.840376,0.995988,0.659420,0.720000,0.754098,0.900709,0.968726,0.880435,0.918919,0.523810,0.719298,0.915730,0.821101,0.965953,0.834862,0.750000,0.736000,0.819355,0.935199,0.952941,0.971429,0.440000,0.836735,0.895604,0.860577
35,phase2,0.897413,0.759827,0.981391,0.706383,0.444444,0.737288,0.782462,0.954416,0.891429,0.914021,0.486486,0.655405,0.800000,0.764192,0.988166,0.658730,0.476190,0.783784,0.819788,0.924138,0.866667,0.977369,0.750000,0.651007,0.777202,0.700000,0.974708,0.761468,0.416667,0.696000,0.748387,0.986745,0.917647,0.858385,0.360000,0.659864,0.824176,0.841346
36,phase2,0.900136,0.766929,0.985394,0.676617,0.458333,0.742358,0.843260,0.941259,0.875000,0.913102,0.500000,0.720000,0.826667,0.721154,0.986355,0.739130,0.458333,0.817308,0.820122,0.896138,0.846154,0.988423,0.578947,0.773438,0.803109,0.721154,0.984436,0.623853,0.458333,0.680000,0.867742,0.991163,0.905882,0.848447,0.440000,0.673469,0.851648,0.721154
37,phase2,0.912392,0.784063,0.984959,0.706827,0.530612,0.753138,0.857600,0.946415,0.902857,0.947500,0.391304,0.730375,0.891304,0.765864,0.982575,0.628571,0.520000,0.789474,0.850794,0.970588,0.877778,0.953459,0.428571,0.732877,0.881720,0.702811,0.987354,0.807339,0.541667,0.720000,0.864516,0.923417,0.929412,0.941615,0.360000,0.727891,0.901099,0.841346
38,phase2,0.900136,0.774137,0.965127,0.671875,0.558140,0.700787,0.852941,0.932002,0.875676,0.942369,0.377358,0.744479,0.864130,0.804762,0.936015,0.585034,0.631579,0.689922,0.864238,0.974297,0.810000,0.961240,0.357143,0.694118,0.854839,0.797170,0.996109,0.788991,0.500000,0.712000,0.841935,0.893225,0.952941,0.924224,0.400000,0.802721,0.873626,0.812500
39,phase2,0.915116,0.789584,0.981818,0.676692,0.511628,0.752066,0.870550,0.946692,0.915254,0.947625,0.387097,0.792332,0.857988,0.835267,0.992056,0.573248,0.578947,0.777778,0.873377,0.972805,0.880435,0.929510,0.324324,0.746988,0.929487,0.807175,0.971790,0.825688,0.458333,0.728000,0.867742,0.921944,0.952941,0.966460,0.480000,0.843537,0.796703,0.865385
40,phase2,0.926237,0.815320,0.982750,0.746888,0.615385,0.769841,0.872549,0.956522,0.914286,0.952497,0.416667,0.821192,0.900000,0.835267,0.996004,0.681818,0.571429,0.763780,0.884106,0.974046,0.888889,0.934289,0.434783,0.800000,0.910112,0.807175,0.969844,0.825688,0.666667,0.776000,0.861290,0.939617,0.941176,0.971429,0.400000,0.843537,0.890110,0.865385
41,phase2,0.932138,0.821675,0.985915,0.801887,0.595745,0.740426,0.890601,0.960058,0.923077,0.957908,0.488889,0.766551,0.888283,0.860759,0.984481,0.825243,0.608696,0.790909,0.852507,0.938776,0.928571,0.984273,0.550000,0.785714,0.881081,0.909091,0.987354,0.779817,0.583333,0.696000,0.932258,0.982327,0.917647,0.932919,0.440000,0.748299,0.895604,0.817308
42,phase2,0.928280,0.825570,0.983268,0.766667,0.666667,0.740426,0.891374,0.956098,0.941176,0.949337,0.444444,0.830065,0.890805,0.846512,0.995020,0.702290,0.666667,0.790909,0.882911,0.974751,0.941176,0.922626,0.413793,0.798742,0.933735,0.819820,0.971790,0.844037,0.666667,0.696000,0.900000,0.938144,0.941176,0.977640,0.480000,0.863946,0.851648,0.875000
43,phase2,0.921244,0.817358,0.978723,0.767241,0.622222,0.742616,0.892157,0.948289,0.936416,0.942925,0.441176,0.811146,0.890173,0.835214,0.995972,0.723577,0.666667,0.785714,0.903974,0.980346,0.920455,0.904219,0.348837,0.744318,0.939024,0.787234,0.962062,0.816514,0.583333,0.704000,0.880645,0.918262,0.952941,0.985093,0.600000,0.891156,0.846154,0.889423
44,phase2,0.923286,0.805831,0.988372,0.714932,0.651163,0.725191,0.899522,0.946408,0.906077,0.962917,0.366667,0.801347,0.912676,0.794702,0.984556,0.705357,0.736842,0.693431,0.889590,0.978005,0.854167,0.958180,0.314286,0.793333,0.936416,0.734694,0.992218,0.724771,0.583333,0.760000,0.909677,0.916789,0.964706,0.967702,0.440000,0.809524,0.890110,0.865385
45,phase2,0.916478,0.790883,0.978376,0.720000,0.629630,0.705882,0.835526,0.959533,0.912281,0.948520,0.380952,0.753521,0.860825,0.805556,0.966762,0.791209,0.566667,0.692308,0.852349,0.950181,0.906977,0.983979,0.470588,0.781022,0.810680,0.776786,0.990272,0.660550,0.708333,0.720000,0.819355,0.969072,0.917647,0.915528,0.320000,0.727891,0.917582,0.836538
46,phase2,0.925329,0.804612,0.986275,0.800000,0.595745,0.773913,0.870704,0.961524,0.906977,0.949970,0.338462,0.784431,0.848485,0.838863,0.994071,0.775862,0.608696,0.847619,0.883721,0.975739,0.896552,0.922717,0.275000,0.700535,0.945946,0.827103,0.978599,0.825688,0.583333,0.712000,0.858065,0.947717,0.917647,0.978882,0.440000,0.891156,0.769231,0.850962
47,phase2,0.932365,0.819504,0.986261,0.771429,0.636364,0.780702,0.909091,0.962186,0.920455,0.966993,0.400000,0.817073,0.872093,0.811404,0.995050,0.801980,0.700000,0.864078,0.915033,0.978675,0.890110,0.951865,0.325000,0.740331,0.925926,0.745968,0.977626,0.743119,0.583333,0.712000,0.903226,0.946244,0.952941,0.982609,0.520000,0.911565,0.824176,0.889423
48,phase2,0.940763,0.829230,0.990291,0.815166,0.631579,0.759259,0.903537,0.970004,0.936416,0.967254,0.431373,0.800000,0.895028,0.850856,0.988372,0.843137,0.857143,0.901099,0.900641,0.952449,0.920455,0.980843,0.423077,0.750000,0.900000,0.865672,0.992218,0.788991,0.500000,0.656000,0.906452,0.988218,0.952941,0.954037,0.440000,0.857143,0.890110,0.836538
49,phase2,0.938493,0.835821,0.984752,0.824074,0.681818,0.786325,0.899023,0.969562,0.921348,0.962470,0.436364,0.817610,0.895349,0.851163,0.996020,0.831776,0.750000,0.844037,0.907895,0.977545,0.881720,0.938607,0.400000,0.760234,0.950617,0.824324,0.973735,0.816514,0.625000,0.736000,0.890323,0.961708,0.964706,0.987578,0.480000,0.884354,0.846154,0.879808
50,phase2,0.938266,0.852046,0.983800,0.792793,0.782609,0.783333,0.913386,0.960302,0.925714,0.965854,0.500000,0.858086,0.920110,0.838565,0.993062,0.778761,0.818182,0.817391,0.892308,0.986791,0.900000,0.948503,0.428571,0.833333,0.922652,0.785714,0.974708,0.807339,0.750000,0.752000,0.935484,0.935199,0.952941,0.983851,0.600000,0.884354,0.917582,0.899038
