round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.872220,0.688551,0.982885,0.540146,0.060606,0.704846,0.750865,0.927010,0.917647,0.912214,0.338462,0.612903,0.823204,0.691824,0.988201,0.448485,0.111111,0.784314,0.809701,0.932886,0.917647,0.934811,0.275000,0.582822,0.827778,0.613383,0.977626,0.678899,0.041667,0.640000,0.700000,0.921208,0.917647,0.890683,0.440000,0.646259,0.818681,0.793269
12,warmup,0.877440,0.710372,0.980910,0.585938,0.238095,0.705882,0.750413,0.933969,0.924855,0.912214,0.363636,0.600000,0.805714,0.722838,0.987192,0.510204,0.277778,0.743363,0.769492,0.930556,0.909091,0.934811,0.292683,0.608392,0.839286,0.670782,0.974708,0.688073,0.208333,0.672000,0.732258,0.937408,0.941176,0.890683,0.480000,0.591837,0.774725,0.783654
13,warmup,0.867227,0.699008,0.976834,0.584000,0.188679,0.722467,0.742660,0.921450,0.892655,0.902985,0.369231,0.588629,0.797688,0.700820,0.969349,0.517730,0.172414,0.803922,0.799257,0.945736,0.858696,0.904110,0.300000,0.578947,0.841463,0.610714,0.984436,0.669725,0.208333,0.656000,0.693548,0.898380,0.929412,0.901863,0.480000,0.598639,0.758242,0.822115
14,warmup,0.879256,0.720743,0.980087,0.582734,0.230769,0.719008,0.747475,0.933677,0.922156,0.917826,0.468085,0.613333,0.817143,0.716628,0.978661,0.479290,0.214286,0.743590,0.781690,0.934366,0.939024,0.934363,0.500000,0.601307,0.851190,0.698630,0.981518,0.743119,0.250000,0.696000,0.716129,0.932990,0.905882,0.901863,0.440000,0.625850,0.785714,0.735577
15,warmup,0.880163,0.716616,0.983463,0.618868,0.196078,0.714932,0.752902,0.934119,0.912281,0.912683,0.413793,0.608974,0.819484,0.731818,0.983463,0.525641,0.185185,0.822917,0.774744,0.933775,0.906977,0.937173,0.363636,0.575758,0.856287,0.693966,0.983463,0.752294,0.208333,0.632000,0.732258,0.934462,0.917647,0.889441,0.480000,0.646259,0.785714,0.774038
16,warmup,0.875397,0.708999,0.979197,0.568720,0.264151,0.727273,0.750408,0.929650,0.877193,0.909091,0.408163,0.588652,0.794286,0.711207,0.974013,0.588235,0.241379,0.792453,0.759076,0.929993,0.872093,0.911361,0.416667,0.614815,0.827381,0.644531,0.984436,0.550459,0.291667,0.672000,0.741935,0.929308,0.882353,0.906832,0.400000,0.564626,0.763736,0.793269
17,warmup,0.880844,0.717615,0.984019,0.614786,0.241379,0.711712,0.767947,0.931047,0.887640,0.913858,0.384615,0.635452,0.798834,0.740088,0.979749,0.533784,0.205882,0.814433,0.795848,0.942642,0.849462,0.918444,0.370370,0.625000,0.850932,0.682927,0.988327,0.724771,0.291667,0.632000,0.741935,0.919735,0.929412,0.909317,0.400000,0.646259,0.752747,0.807692
18,warmup,0.882887,0.713762,0.983431,0.608333,0.166667,0.714932,0.756757,0.939839,0.888889,0.919897,0.413793,0.628399,0.820809,0.723404,0.985352,0.557252,0.166667,0.822917,0.794326,0.936404,0.842105,0.958277,0.363636,0.565217,0.865854,0.648855,0.981518,0.669725,0.166667,0.632000,0.722581,0.943299,0.941176,0.884472,0.480000,0.707483,0.780220,0.817308
19,warmup,0.890831,0.740974,0.981022,0.619469,0.339623,0.740426,0.787200,0.938490,0.880000,0.922684,0.423077,0.664474,0.842975,0.752252,0.981500,0.598291,0.310345,0.790909,0.780952,0.938836,0.855556,0.950000,0.407407,0.643312,0.845304,0.707627,0.980545,0.642202,0.375000,0.696000,0.793548,0.938144,0.905882,0.896894,0.440000,0.687075,0.840659,0.802885
20,warmup,0.881071,0.729347,0.979096,0.593750,0.321429,0.731278,0.765625,0.933185,0.891429,0.914474,0.407407,0.648829,0.823529,0.742138,0.978620,0.517007,0.281250,0.813725,0.742424,0.940868,0.866667,0.972028,0.379310,0.638158,0.840000,0.657993,0.979572,0.697248,0.375000,0.664000,0.790323,0.925626,0.917647,0.863354,0.440000,0.659864,0.807692,0.850962
21,phase2,0.883341,0.745420,0.979552,0.606061,0.372881,0.710938,0.780120,0.921366,0.897727,0.921618,0.461538,0.671233,0.829132,0.792873,0.980507,0.516129,0.314286,0.694656,0.731638,0.961569,0.868132,0.938224,0.444444,0.675862,0.845714,0.738589,0.978599,0.733945,0.458333,0.728000,0.835484,0.884389,0.929412,0.905590,0.480000,0.666667,0.813187,0.855769
22,phase2,0.871539,0.742988,0.963455,0.567164,0.476190,0.724891,0.812594,0.900470,0.915663,0.918885,0.428571,0.695341,0.852792,0.659836,0.940686,0.477987,0.555556,0.798077,0.759104,0.962312,0.938272,0.937904,0.529412,0.734848,0.792453,0.575000,0.987354,0.697248,0.416667,0.664000,0.874194,0.846097,0.894118,0.900621,0.360000,0.659864,0.923077,0.774038
23,phase2,0.885157,0.728427,0.980450,0.571429,0.352941,0.687225,0.805471,0.934852,0.891429,0.908115,0.370370,0.677852,0.825301,0.735683,0.985265,0.574074,0.333333,0.764706,0.761494,0.904893,0.866667,0.986880,0.344828,0.668874,0.913333,0.678862,0.975681,0.568807,0.375000,0.624000,0.854839,0.966863,0.917647,0.840994,0.400000,0.687075,0.752747,0.802885
24,phase2,0.860191,0.734996,0.947858,0.559441,0.423077,0.721992,0.782051,0.888181,0.882682,0.899937,0.440000,0.687898,0.864865,0.721973,0.908929,0.451977,0.392857,0.750000,0.777070,0.966234,0.840426,0.911990,0.440000,0.646707,0.851064,0.676471,0.990272,0.733945,0.458333,0.696000,0.787097,0.821797,0.929412,0.888199,0.440000,0.734694,0.879121,0.774038
25,phase2,0.897867,0.756997,0.985409,0.637555,0.423077,0.672414,0.826797,0.939459,0.895349,0.926546,0.526316,0.654412,0.841823,0.754808,0.985409,0.608333,0.392857,0.728972,0.837748,0.909655,0.885057,0.962517,0.769231,0.712000,0.821990,0.754808,0.985409,0.669725,0.458333,0.624000,0.816129,0.971281,0.905882,0.893168,0.400000,0.605442,0.862637,0.754808
26,phase2,0.899228,0.770758,0.982801,0.704000,0.472727,0.733871,0.833063,0.936652,0.914286,0.921197,0.406780,0.736842,0.824859,0.782022,0.993049,0.624113,0.419355,0.739837,0.837134,0.959815,0.888889,0.906250,0.352941,0.760870,0.848837,0.734177,0.972763,0.807339,0.541667,0.728000,0.829032,0.914580,0.941176,0.936646,0.480000,0.714286,0.802198,0.836538
27,phase2,0.886291,0.759124,0.981281,0.664062,0.428571,0.730435,0.825449,0.911730,0.893855,0.912322,0.426230,0.733542,0.844687,0.757322,0.994012,0.578231,0.500000,0.800000,0.834983,0.975651,0.851064,0.872027,0.361111,0.680233,0.837838,0.670370,0.968872,0.779817,0.375000,0.672000,0.816129,0.855670,0.941176,0.956522,0.520000,0.795918,0.851648,0.870192
28,phase2,0.867227,0.688632,0.980411,0.362319,0.352941,0.720379,0.763425,0.925539,0.876404,0.881426,0.267857,0.651007,0.754601,0.727273,0.987179,0.862069,0.600000,0.883721,0.693931,0.877309,0.838710,0.983180,0.172414,0.642384,0.854167,0.674897,0.973735,0.229358,0.250000,0.608000,0.848387,0.979381,0.917647,0.798758,0.600000,0.659864,0.675824,0.788462
29,phase2,0.866319,0.730155,0.957547,0.605166,0.454545,0.679070,0.750000,0.905956,0.928571,0.911911,0.375000,0.636103,0.840506,0.717489,0.929487,0.506173,0.500000,0.811111,0.787234,0.968174,0.939759,0.910781,0.391304,0.549505,0.779343,0.672269,0.987354,0.752294,0.416667,0.584000,0.716129,0.851252,0.917647,0.913043,0.360000,0.755102,0.912088,0.769231
30,phase2,0.894689,0.765113,0.979833,0.652174,0.473684,0.718615,0.822764,0.927055,0.917647,0.923536,0.380952,0.740741,0.840659,0.803695,0.991045,0.538922,0.642857,0.783019,0.829508,0.974047,0.917647,0.889528,0.315789,0.677966,0.840659,0.773333,0.968872,0.825688,0.375000,0.664000,0.816129,0.884389,0.917647,0.960248,0.480000,0.816327,0.840659,0.836538
31,phase2,0.887653,0.761597,0.972662,0.633094,0.578947,0.709402,0.788494,0.937685,0.896970,0.911842,0.421053,0.676923,0.862637,0.749455,0.959319,0.520710,0.785714,0.761468,0.829181,0.944694,0.925000,0.969231,0.375000,0.617978,0.862637,0.685259,0.986381,0.807339,0.458333,0.664000,0.751613,0.930781,0.870588,0.860870,0.480000,0.748299,0.862637,0.826923
32,phase2,0.901725,0.785445,0.978081,0.695652,0.520000,0.735632,0.833333,0.932417,0.903955,0.926829,0.451613,0.762238,0.882022,0.803571,0.979512,0.611111,0.500000,0.705882,0.798817,0.968279,0.869565,0.933249,0.378378,0.784173,0.902299,0.750000,0.976654,0.807339,0.541667,0.768000,0.870968,0.899116,0.941176,0.920497,0.560000,0.741497,0.862637,0.865385
33,phase2,0.852928,0.737543,0.961846,0.596610,0.491228,0.596721,0.786297,0.859155,0.899408,0.917189,0.465116,0.722222,0.897297,0.657426,0.932420,0.473118,0.424242,0.505556,0.795380,0.982008,0.904762,0.926489,0.555556,0.661017,0.882979,0.558923,0.993191,0.807339,0.583333,0.728000,0.777419,0.763623,0.894118,0.908075,0.400000,0.795918,0.912088,0.798077
34,phase2,0.890150,0.778046,0.981836,0.689922,0.533333,0.740741,0.832025,0.910735,0.940476,0.913565,0.412698,0.764526,0.871508,0.745182,0.991080,0.597315,0.571429,0.762712,0.810398,0.977215,0.951807,0.883856,0.342105,0.694444,0.886364,0.671815,0.972763,0.816514,0.500000,0.720000,0.854839,0.852725,0.929412,0.945342,0.520000,0.850340,0.857143,0.836538
35,phase2,0.906037,0.797617,0.983863,0.689655,0.576271,0.722433,0.839009,0.930250,0.921348,0.933664,0.459016,0.809365,0.898305,0.808219,0.989184,0.592105,0.485714,0.688406,0.806548,0.975748,0.881720,0.931931,0.388889,0.796053,0.924419,0.769565,0.978599,0.825688,0.708333,0.760000,0.874194,0.888807,0.964706,0.935404,0.560000,0.823129,0.873626,0.850962
36,phase2,0.901498,0.792060,0.981281,0.701613,0.585366,0.756303,0.830128,0.925652,0.931818,0.923169,0.423077,0.758209,0.894309,0.793792,0.994012,0.625899,0.705882,0.796460,0.824841,0.981833,0.901099,0.886728,0.407407,0.675532,0.882353,0.736626,0.968872,0.798165,0.500000,0.720000,0.835484,0.875552,0.964706,0.962733,0.440000,0.863946,0.906593,0.860577
37,phase2,0.913527,0.813950,0.983317,0.703125,0.653846,0.760456,0.861154,0.934049,0.936416,0.940381,0.470588,0.809365,0.904632,0.810069,0.992079,0.612245,0.607143,0.724638,0.833837,0.974400,0.920455,0.930657,0.461538,0.796053,0.897297,0.772926,0.974708,0.825688,0.708333,0.800000,0.890323,0.896907,0.952941,0.950311,0.480000,0.823129,0.912088,0.850962
38,phase2,0.912165,0.816143,0.985309,0.711462,0.678571,0.759690,0.867692,0.929152,0.931818,0.941249,0.489796,0.805281,0.891967,0.801724,0.992110,0.625000,0.593750,0.736842,0.829412,0.979592,0.901099,0.937192,0.500000,0.782051,0.899441,0.726562,0.978599,0.825688,0.791667,0.784000,0.909677,0.883652,0.964706,0.945342,0.480000,0.829932,0.884615,0.894231
39,phase2,0.903087,0.800332,0.974129,0.686792,0.564103,0.736000,0.849478,0.924272,0.921348,0.935208,0.533333,0.791411,0.885246,0.802661,0.996945,0.583333,0.733333,0.736000,0.789474,0.977814,0.881720,0.920578,0.600000,0.720670,0.880435,0.744856,0.952335,0.834862,0.458333,0.736000,0.919355,0.876289,0.964706,0.950311,0.480000,0.877551,0.890110,0.870192
40,phase2,0.922833,0.841524,0.983251,0.773913,0.750000,0.801619,0.869841,0.941086,0.916201,0.939485,0.553191,0.830065,0.899183,0.840449,0.996008,0.735537,0.750000,0.811475,0.856250,0.979299,0.872340,0.907407,0.590909,0.798742,0.891892,0.789030,0.970817,0.816514,0.750000,0.792000,0.883871,0.905744,0.964706,0.973913,0.520000,0.863946,0.906593,0.899038
41,phase2,0.901725,0.797368,0.956440,0.699552,0.578947,0.716981,0.848200,0.923077,0.931034,0.931692,0.473684,0.778135,0.903743,0.826923,0.922313,0.684211,0.785714,0.678571,0.823708,0.976974,0.910112,0.923171,0.692308,0.737805,0.880208,0.826923,0.993191,0.715596,0.458333,0.760000,0.874194,0.874816,0.952941,0.940373,0.360000,0.823129,0.928571,0.826923
42,phase2,0.914889,0.828473,0.982065,0.730159,0.734694,0.712727,0.866873,0.930124,0.941860,0.940887,0.528302,0.828283,0.910082,0.835616,0.978744,0.643357,0.720000,0.653333,0.833333,0.983580,0.931034,0.932845,0.500000,0.820000,0.902703,0.795652,0.985409,0.844037,0.750000,0.784000,0.903226,0.882180,0.952941,0.949068,0.560000,0.836735,0.917582,0.879808
43,phase2,0.917839,0.837558,0.983366,0.739837,0.750000,0.791667,0.856703,0.933642,0.937143,0.944069,0.571429,0.822368,0.905660,0.814815,0.989173,0.664234,0.656250,0.826087,0.820059,0.980551,0.911111,0.934307,0.583333,0.796178,0.888889,0.745020,0.977626,0.834862,0.875000,0.760000,0.896774,0.891016,0.964706,0.954037,0.560000,0.850340,0.923077,0.899038
44,phase2,0.932819,0.858178,0.983800,0.766667,0.784314,0.795082,0.889610,0.950645,0.954023,0.949071,0.588235,0.844595,0.911528,0.880562,0.993062,0.702290,0.740741,0.815126,0.895425,0.981191,0.932584,0.916667,0.576923,0.838926,0.890052,0.858447,0.974708,0.844037,0.833333,0.776000,0.883871,0.921944,0.976471,0.983851,0.600000,0.850340,0.934066,0.903846
45,phase2,0.934408,0.855240,0.984811,0.764228,0.760000,0.808333,0.868463,0.955998,0.921348,0.957055,0.595745,0.872852,0.900804,0.873239,0.992103,0.686131,0.730769,0.843478,0.853583,0.976941,0.881720,0.945455,0.636364,0.881944,0.879581,0.853211,0.977626,0.862385,0.791667,0.776000,0.883871,0.935935,0.964706,0.968944,0.560000,0.863946,0.923077,0.894231
46,phase2,0.933727,0.855100,0.984298,0.759494,0.750000,0.792000,0.866261,0.954101,0.914286,0.958955,0.615385,0.870748,0.913043,0.882629,0.993069,0.703125,0.750000,0.792000,0.818966,0.975385,0.888889,0.960149,0.592593,0.870748,0.903226,0.862385,0.975681,0.825688,0.750000,0.792000,0.919355,0.933726,0.941176,0.957764,0.640000,0.870748,0.923077,0.903846
47,phase2,0.921698,0.824523,0.983800,0.780000,0.679245,0.747899,0.859375,0.946812,0.920455,0.933684,0.489796,0.805461,0.911111,0.836634,0.993062,0.857143,0.620690,0.787611,0.833333,0.907495,0.890110,0.990251,0.500000,0.808219,0.921348,0.862245,0.974708,0.715596,0.750000,0.712000,0.887097,0.989691,0.952941,0.883230,0.480000,0.802721,0.901099,0.812500
48,phase2,0.925783,0.839732,0.979733,0.778761,0.723404,0.773913,0.877193,0.949319,0.900000,0.937463,0.535714,0.840764,0.916667,0.863850,0.995980,0.752137,0.739130,0.847619,0.867508,0.975894,0.852632,0.900458,0.483871,0.790419,0.926966,0.844037,0.964008,0.807339,0.708333,0.712000,0.887097,0.924153,0.952941,0.977640,0.600000,0.897959,0.906593,0.884615
49,phase2,0.905129,0.788634,0.974589,0.753138,0.564103,0.746544,0.835200,0.942382,0.888889,0.913613,0.400000,0.782313,0.868132,0.794702,0.998979,0.692308,0.733333,0.880435,0.828571,0.906186,0.935065,0.965422,0.366667,0.782313,0.868132,0.734694,0.951362,0.825688,0.458333,0.648000,0.841935,0.981591,0.847059,0.867081,0.440000,0.782313,0.868132,0.865385
50,phase2,0.921244,0.821104,0.986732,0.730924,0.640000,0.798319,0.856707,0.947885,0.919540,0.944410,0.477612,0.829932,0.886364,0.834821,0.997021,0.650000,0.615385,0.840708,0.812139,0.972868,0.898876,0.949749,0.380952,0.829932,0.917647,0.779167,0.976654,0.834862,0.666667,0.760000,0.906452,0.924153,0.941176,0.939130,0.640000,0.829932,0.857143,0.899038
